Filename,Size,Unit
/01 South of Heaven.mp3,11.45,M
/02 Silent Scream.mp3,7.05,M
/03 Live Undead.mp3,8.78,M
/04 Behind the Crooked Cross.mp3,7.43,M
/05 Mandatory Suicide.mp3,9.36,M
/06 Ghosts of War.mp3,8.91,M
/07 Read Between the Lies.mp3,7.64,M
/08 Cleanse the Soul.mp3,6.95,M
/09 Dissident Aggressor.mp3,5.93,M
/10 Spill the Blood.mp3,11.07,M
/AlbumArtSmall.jpg,2.48,K
/AlbumArt_{67433F7A-30C7-4FC1-8853-BE0DD58AE131}_Large.jpg,11.98,K
/AlbumArt_{67433F7A-30C7-4FC1-8853-BE0DD58AE131}_Small.jpg,2.48,K
/desktop.ini,351,B
/Folder.jpg,11.98,K
