Filename,Size,Unit
/Disc Two/01 - Good To Me.mp3,2.9,M
/Disc Two/02 - Black Jack Davey.mp3,7.02,M
/Disc Two/03 - Who's To Say.mp3,6.33,M
"/Disc Two/04 - I'm Finding It Harder To Be A Gentleman (Live on BBC Radio 1, John Peel Show).mp3",3.29,M
"/Disc Two/05 - Lafayette Blues (Live on BBC Radio 1, Evening Session).mp3",2.58,M
/Disc Two/06 - St. Ides Of March.mp3,5.67,M
/Disc Two/07 - I Fought Piranhas-Let's Build A Home (Live at Electric Lady Studios).mp3,8.53,M
/Disc Two/08 - Jolene (Live Under Blackpool Lights).mp3,5.18,M
/Disc Two/09 - Black Math (Live Under Blackpool Lights).mp3,5.14,M
/Disc Two/10 - Do (Live Under Blackpool Lights).mp3,4.91,M
/Disc Two/11 - Who's A Big Baby.mp3,4.95,M
/Disc Two/12 - You've Got Her In Your Pocket (Live from Belfast).mp3,4.25,M
/Disc Two/13 - Though I Hear You Calling I Will Not Answer.mp3,5.29,M
"/Disc Two/14 - Screwdriver (Live in Manaus, Brazil).mp3",7.21,M
"/Disc Two/15 - Same Boy You've Always Known (Live in Manaus, Brazil).mp3",4.45,M
/Disc Two/16 - Blue Orchid (High Contrast Remix).mp3,9.62,M
/Disc Two/17 - Shelter Of Your Arms.mp3,5.28,M
/Disc Two/18 - The Denial Twist (Live at KCRW's Morning Becomes Eclectic).mp3,3.61,M
/Disc Two/19 - As Ugly As I Seem (Live at KCRW's Morning Becomes Eclectic).mp3,7.01,M
/Disc Two/21 - Walking With A Ghost.mp3,3.88,M
/Disc Two/20 - Top Special.mp3,4.2,M
/Disc One/01 - Let's Shake Hands.MP3,2.76,M
/Disc One/02 - Look Me Over Closely.MP3,2.98,M
/Disc One/03 - Lafayette Blues.MP3,3.08,M
/Disc One/04 - Red Bowling Ball Ruth.MP3,2.66,M
/Disc One/05 - Jolene.MP3,4.12,M
/Disc One/06 - Hand Springs.MP3,3.88,M
/Disc One/07 - Party Of Special Things To Do.MP3,3.68,M
/Disc One/08 - China Pig.MP3,1.87,M
/Disc One/09 - Ashtray Heart.MP3,3.5,M
"/Disc One/10 - Lord, Send Me An Angel.MP3",3.4,M
/Disc One/11 - You're Pretty Good Looking (Trendy American Remix).mp3,2.41,M
/Disc One/12 - Rated X (Live at the Hotel Yorba).MP3,3.85,M
/Disc One/13 - Hotel Yorba (Live at the Hotel Yorba).MP3,3.01,M
/Disc One/14 - Lovesick (Live at the Forum).MP3,5.2,M
"/Disc One/15 - Suzy Lee (Live on BBC Radio 1, Evening Session).mp3",5.73,M
"/Disc One/16 - Stop Breaking Down (Live on BBC Radio 1, Evening Session).mp3",7.71,M
/Disc One/17 - Red Death At 6;14.MP3,4.12,M
/Disc One/18 - Candy Cane Children.mp3,3.28,M
/Disc One/19 - Reading of the Story of the Magi-The Singing of Silent Night.mp3,4.65,M
