User Type,Username,Date,Text
,Bloodwright,2005-06-06T10:22Z,Yes it is full version :)
,kit_clou,2005-06-08T02:35Z,Would someone please seed this file for me please?  Thank-you very much.
,siaunang,2005-06-18T11:24Z,"thank u for the seeder sharing the games

by the way, any body want to help me how to install the games ?? i just find 2 files , what should i do ? 

thank for help"
,katenwq,2005-07-12T23:57Z,Burn the cue-file to a cd
,jain_1985,2006-02-18T00:55Z,cud some1 seed this for me?? please! thnk u alot
,FragmanDK,2006-06-10T07:16Z,SEED
,nazgul71,2006-07-23T22:28Z,plz seed im on 97.1%
,gameyoda,2006-10-21T21:05Z,Seed plz. I am on 28.1%
,alexa14914,2008-03-04T06:01Z,plz seed im ar 0.0%
,dopeyrules420,2008-04-09T21:34Z,IF you can't seed then don't upload torrents!!!
