User Type,Username,Date,Text
,RelaXx,2004-09-26T09:48Z,Skulle ju vara lite kul om någon skulle kunna seeda oxxo. Blir lite lättare att ladda ner då :P
,Smurf,2004-09-26T21:18Z,"Tja!
Eftersom det ser ut att vara ett spel för de mindre så undrar jag om det är svenskt tal på spelet? (Tack i vilket fall för allt du lägger ut ktm)  :thumbsup:
/Smurf"
,krutan,2004-09-26T21:20Z,Är det här bra?
,krutan,2004-09-28T16:38Z,"Tur man tankade detta till PC, dels så e det hälften så stort också klarade jag ut de på lite drygt en timme :("
,erazzor,2004-10-23T12:49Z,fler 100% seedare please :)
,SPIDER,2004-12-25T09:36Z,är det svenska menyer
,prometeus,2004-12-31T11:38Z,thanks my niece will love it...
,justeve,2005-07-10T14:07Z,Any chance for someone to seed this stuck at 99.1% thanks
,Knodden98,2006-02-16T12:28Z,"Finns det ingen som kan seeda denna, hade varit snorkul för barnen!! TAck på förhand!"
,Bartha90,2006-02-16T15:00Z,pls seed im stuck at 99.99
,akkbar,2006-02-19T02:50Z,kan noen seede? har 100% men ikke ferdig ennå.
,ipimpimpimp2,2006-06-08T23:30Z,what the fuck
,Shuttle2004,2007-04-26T11:55Z,"HALLO MÅ DERE SEEDE HER DA.....
"
