User Type,Username,Date,Text
,gnussa,2006-10-26T01:31Z,"Darn, cant get It to work!
Unpackted it and installed it on my computer, but cant start a new game or start the tuturial...
Any Ideas on what Im doing wrong?"
,korpblitz,2006-10-26T06:28Z,Why not? It works for me....
,korpblitz,2006-10-26T15:09Z,"You must start from the install dir, read the info before post plz."
,LTM72,2006-10-29T21:58Z,please seed this. I love this game
,LTM72,2006-10-30T04:15Z,sorry i am not good with computers. how do you start it from the install dir? where is the install dir?
,korpblitz,2006-10-30T13:45Z,c:\programs\hasbro or rollercoaster or something.
,LTM72,2006-11-01T01:41Z,nope. still does the same thing. 
,korpblitz,2006-11-05T20:24Z,"Have you installed full game? You choose when you install, still dont works? Start it from install dir."
,LTM72,2006-11-11T01:36Z,it does not work. no matter how i install it or where i open it (yes i did full and used the install dir) i just click a map and it takes me back to main menu.
,schy,2007-04-13T10:06Z,Seeders please! only downloading in 6 kbs/s! or am i doing someting wrong?
,Temuthril,2007-09-16T20:43Z,"If you can't start a new game, try downloading RCT-US.exe (Google it) and apply it. "
