Filename,Size,Unit
/01-Take Me Away(Piano only).mid,8.47,K
/01-Take Me Away.mid,10.81,K
/02-Together(Piano only).mid,10.48,K
/02-Together.mid,13.4,K
/03-Don't Tell Me(Piano only).mid,11.36,K
/03-Don't Tell Me.mid,14.89,K
/04-He Wasn't(Piano only).mid,12.92,K
/04-He Wasn't.mid,15.88,K
/05-How Does It Feel(Piano only).mid,10.57,K
/05-How Does It Feel.mid,13.63,K
/06-My Happy Ending(Piano only).mid,12.26,K
/06-My Happy Ending.mid,15.85,K
/07-Nobody's Home(Piano only).mid,8.89,K
/07-Nobody's Home.mid,11.35,K
/08-Forgotten(Piano only).mid,9.97,K
/08-Forgotten.mid,13.08,K
/09-Who Knows(Piano only).mid,9.64,K
/09-Who Knows.mid,12.68,K
/10-Fall To Pieces(Piano only).mid,10.56,K
/10-Fall To Pieces.mid,13.73,K
/11-Freak Out(Piano only).mid,9.61,K
/11-Freak Out.mid,12.11,K
/12-Slipped Away(Piano only).mid,8.04,K
/12-Slipped Away.mid,10.19,K
