Filename,Size,Unit
/00. VA - The BIGGEST 80s Disco Dance Music vol.17.m3u,805,B
/00. VA - The BIGGEST 80s Disco Dance Music vol.17.md5,1.05,K
/00. VA - The BIGGEST 80s Disco Dance Music vol.17.nfo,3.87,K
/01 - Denise & Baby's Gang - Disco Maniac.mp3,7.65,M
/02 - Mr. Me - I Go Down (sa sa sa).mp3,9.34,M
/03 - Righeira - No tengo dinero (Original).mp3,4.69,M
/04 - JD Jabber - Dont wake me up (Another Mix).mp3,11.08,M
/05 - Laura Branigan - Self Control (Extended).mp3,6.88,M
/06 - Gotcha - You wrong (Extended).mp3,6.86,M
/07 - Kathy Joe Daylor - Little witch (Magic Maxi).mp3,9.37,M
/08 - Carrara - SO.S. Bandido (Dub Mix) .mp3,7.95,M
/09 - Rick Astley - My Arms Keep Missing You (The No L Mix).mp3,9.33,M
/10 - Dario Dell'aere - Eagles In The Night.mp3,11.32,M
/11 - Paparazzi - I need your love.mp3,7.76,M
/12 - Roxanne - Give a little love (Extended).mp3,7.53,M
/VA - The BIGGEST 80s Disco Dance Music vol.17 (back).jpg,163.29,K
/VA - The BIGGEST 80s Disco Dance Music vol.17 (front).jpg,99.94,K
