User Type,Username,Date,Text
,Jess,2004-10-23T14:56Z,Du hann före majj .... :P
,TheRipper,2004-10-23T15:03Z,Seeda dåååååååå!!!!!!
,buicken,2004-10-23T15:13Z,"Varför lägga ut saker när man inte tänker seeda...
dom som gör så skulle inte ha tillträde till TPB"
[T],BeMyGuest,2004-10-23T15:54Z,Seedning pågår för FULLT kan väl inte hjälpa att sidan inte funkar 100% eller...
,Jess,2004-10-23T16:41Z,"Just d , jag har 49 st som hämtar av majj just nu & de ökar hela tiden !!!"
,Johannis74,2004-10-25T11:45Z,Tack!!!! De är bara bäst!!
,Pain,2004-10-25T22:31Z,Varför klagar alla? passar det inte så dra åt helvte! Tanka från dc om det inte passar.. tycker synd om folk som lägger ut massa.. sen så får dom bara skit för det.
,snowball,2005-01-20T16:51Z,skit bra grupp värd att ladda ner !!!!! :P
,fruitbean,2005-01-31T22:59Z,mer sedds! tack :P
,eddiesteady,2008-12-02T00:44Z,Thank you
,Helmer2,2009-01-09T10:43Z,"Tack som fan! Käringpop säger frun, men vad fan vet hon om musik, hon som lyssnar på dansband."
,keith9367,2009-01-24T05:33Z,Thank you for this torrent
,crewie,2009-03-29T13:09Z,Cheers! Thanks alot :)
,3StarsNdSun,2009-12-11T22:22Z,thankzzz
