User Type,Username,Date,Text
,Drebeesie,2007-07-22T03:26Z,PLEASE RESEED THIS... I KNOW IT IS LIKE 2 GIGS BUT HELP ME OUT HERE - DREBEESIE
,Drebeesie,2007-07-23T04:31Z,MUCH LOVE FROM NANCY & STEFANIE FROM CONCORD CA 
,gc3p0,2007-11-01T23:09Z,"plz seed!!!!
plz seed!!!!"
,gc3p0,2007-11-01T23:10Z,"if it aint comin from the bay, it aint nothin!!!!!
concord ca!! mount hs!"
,Drebeesie,2007-11-09T03:14Z,CONCORD CA IS THE BAY>>> BUT THANKS... EAST BAY
,Excaliver,2007-11-10T01:57Z,"Ahh someone seed!!!!



Pittsburg Ca >"
,deadbill,2007-11-17T22:52Z,650.
,deadbill,2007-11-17T22:55Z,"oh, yea, bump on the seeds."
,skanman14,2007-12-19T05:39Z,"this dude tryna promote the real hip hop thing is really starting to piss me off...Mendocino county 707
we got that mendo endo... yee!"
,shadythousand,2007-12-30T21:08Z,Shit sucks
,cglue7,2008-01-09T17:07Z,916 bitch
,pr0nkeeng,2008-01-29T07:55Z,Thanks! Richmond for life.
,Technomachine,2008-02-08T16:16Z,"Thanks m8, mc_majava, im trackin yah up soon nd crush ur !""#! face -. Stop Spammin that Shit -.-"
,tekno1er,2008-03-20T02:39Z,"why the fuck u got twista in this list? aint dat maufucka from chicago? man, dont get a nigga angry ya b z.."
,textpro,2008-03-20T11:28Z,the baaaaay. god damn i miss it! ups  the 707. thanks for the upload  
,dexninja,2008-05-09T04:56Z,"mc_majava your real hip hop list is all trash with the exception of 2pac the rest is garbage.

[916]"
,progenit0r04,2008-05-10T05:18Z,awsome mix of songs
,kilakali408,2008-06-12T00:00Z,"most of this is dope execpt the norteno shit fuck woodie!!!
puro sur x3"
,snarf117,2008-07-18T08:14Z,how do you put these songs on itunes??? i downloaded them and it takes me to internet exprorer when i open the file what do i do??
,DOPEY1975,2008-07-31T21:40Z,"LMFAO @ kilakali408.....408?.....another traitor raised up NORTH claiming $ewer~$ide....pinche plastico.

~XIV~

530"
,cocobware,2008-08-24T16:08Z,This is the slap... 415 fo life! 
,YOUKNOWWHOITIZ,2008-09-25T02:01Z,Aint Brotha Lynch Hung & X-Raided fro Sac-Town why u put em here in a bay playlist
,Riteaid,2008-10-01T07:29Z,Man i bet your guys dont even know what your saying with XIV and sur 13. you online wagstas. another note Sac is part of the bay. 
,Drebeesie,2008-11-03T01:35Z,I put Brotha Lynch Hung in here cause I grew up in day Bay Area and Lynch is hot there! it's not called the Bayarea rap collection cause they are from the bay area!!! it's cause it's what my people be listening to in the Bay area!
,pcm1289,2008-11-15T22:22Z,"yea, this is the shit we listen to in the yay. thanks for the good up

and fuck all yall who don't like woodie or norteno shit

707"
,SpeshalED,2008-11-30T19:52Z,ahh u put bro lynch in it. fuck ya. NORTE XIV MUTHA FUCKAS
,BoneThugish,2008-12-13T11:58Z,408 is San Jo which is run by nortenos
,Tylerhasheart,2008-12-29T21:19Z,"Twista...
Missy Elliot....
Beyonce....
Christina Aguilera?

Dude, wtf. That's almost a disgrace to our cuddie Mac Dre. Keep it treal though, rep tha bay yadida"
,vortex272,2009-03-11T00:08Z,weres the smiley locz?
,keithbizzle,2009-05-07T08:06Z,Missy???
,notremf,2009-08-10T14:29Z,"avril lavigne?
puff daddy?
wtf.
you get a B-



oh yea, @Riteaid- sac is def not part of the bay.  you're a moron."
,notremf,2009-08-10T14:39Z,"oh yea wtf is with raring too?  you compress it like 1%, and now i have to agree to download fuckin TLC"
,ZombieJoN,2009-08-13T07:45Z,"Right on, good upload. Just an FYI, if you can't see the bay from your city...you are not in the Bay Area.

This torrent is great because it allows all the stupid fuck wannabe gansters a chance to comment and act hard online. Stop living your lives by lyrics you lame fucks.. Dudes if you own a computer and DL torrent files, you are far from a EB gangster. The gangsters are the niggas that hustle the DL movies on the corner and in front of store alberstons on lakeshore ave. That to me is about as cyber-street gangster as the PB is going to get. No offense..."
,RIPmAcDrE,2009-11-09T10:11Z,everytime i get a bunch if files that are in 1 file or in a rar file i cant open it it get it in itunes.. any help? i want to get that figured out b4 i spend 7 hours downloading this. anyone got any diggs?
,meme4,2010-08-04T23:58Z,0 seeders...come on ppl..
,Mr.Goat,2011-05-24T01:39Z,fuck nortes 
,MoTeD,2011-09-19T08:33Z,916 fo sho yay area shit is the shiz. fucks you 14 and 13 chapteas and scrapetas. gang banging is for pussys specially on the web. looking for some san quin and messy marv. UL please.
