Filename,Size,Unit
/Cássia Eller - 01 - E.C.T..mp3,3.49,M
/Cássia Eller - 02 - Malandragem.mp3,3.82,M
/Cássia Eller - 03 - Por Enquanto.mp3,3.73,M
/Cássia Eller - 04 - 1. de Julho.mp3,4.14,M
/Cássia Eller - 05 - Hear My Train a Coming.mp3,3.51,M
/Cássia Eller - 06 - Música Urbana 2.mp3,2.98,M
/Cássia Eller - 07 - Rubens.mp3,3.16,M
/Cássia Eller - 08 - Eu Sou Neguinha.mp3,3.5,M
/Cássia Eller - 09 - Eleanor Rigby.mp3,2.86,M
/Cássia Eller - 10 - Na Cadência do Samba.mp3,2.99,M
/Cássia Eller - 11 - Nós .mp3,2.95,M
/Cássia Eller - 12 - Lanterna Dos Afogados.mp3,3.15,M
/Cássia Eller - 13 - Metrô Linha 743.mp3,2.65,M
/Cássia Eller - 14 - Pro Dia Nascer Feliz.mp3,3.82,M
