User Type,Username,Date,Text
,decaffed,2004-09-27T14:02Z,"imdb link:
http://www.imdb.com/title/tt0180748/"
,Kvasi,2004-09-27T15:31Z,Snyggt at se at du har uppat i kina äter dom hunde eller i kina spiser de hunde. Super!! Jättebra! :)
,decaffed,2004-09-27T17:58Z,Jag gillar den skarpt.
,chroh_84,2004-09-27T18:03Z,ännu en bra film =) .. synd bara att det sprack på att den inte låg i rar :(
,decaffed,2004-09-27T20:32Z,"Vad ska du med RAR filer till, det e ju bara jobbigt å packa upp dom. Torrent systemet har ju felkontroll i sig."
,legodan,2004-09-27T23:32Z,"""Vad ska du med RAR till""

Nu är inte jag mästare eller så, men jag tycker mig ha läst att det ska gå snabbare att ladda ner eller att det var säkrare att ladda ner. Något bra kom det med .rar filer iaf, kommer tyvärr inte ihåg vad det var ;P.

Hoppas att det är någon annan som kan skänka lite ljus på detta ämne."
,Aqueritas,2004-09-28T06:32Z,"Så vitt jag vet är det enda som spelar roll när orginalreleaser i i RAR så att folk kan ladda ner dom separata delarna, nu är väl kanske inte ""koffeinfri"" en stor release-grupp så i detta fall spelar det ingen roll... Hastigheter och dylikt måste väl bero på att en ""rarad"" DVDr innehar fler filer (ca 90st) och torrent med VOBs bara är ca 10-20... :D"
,chroh_84,2004-09-28T08:29Z,"Anledningen till att jag vill ha rar är att när man packar upp och inte får nåt felmedddelande kan man vara säker på att filmen är 100% okej, jag vet att Azureus t.ex slänger ""bad data"" automatiskt, men det kan tydligen fortfarande bli fel eftersom filmerna som jag laddat ner direkt i .vob oftast har blivit dåliga (hack i filmen, hack i subben osv) , det har alltså inget att göra med att det går snabbare att tanka rar lr att filmen tar upp mindre plats...jag vill helt enkelt försäkra mig om att få hem en sjysst dvd =)"
,decaffed,2004-09-28T09:46Z,"RAR eller inte .. Jag kan säga att det har ingenting med det att göra.. 
Med torrent så delas filerna upp i en jäkla massa delar oavsett RAR eller en .ISO fil på 4.7Gb.
Och torrent systemet har en effektiv felkontroll som gör att det i princip inte KAN bli fel om inte klient programvaran e paj.
Om du tagit hem filmer som hackat så lär det bero på att DVD rippningen gått felaktigt till på nått sätt..
RAR filer görs i princip bara för FTP och möjligen vissa andra fildelningsprogram tex DC++.
Och det för att om tankningen avbryts så finns inte alltid resume möjligheten och för att då slippa tanka om allting igen.. Men dessa problem finns som bekant inte i torrent. Så jag kan egentligen inte hitta en enda anledning till att packa ihop skiten utom för att det ser ""snyggare"" ut.."
,chroh_84,2004-09-28T12:11Z,"som sagt, man kan försäkra sig om att rullen e sjysst när den ligger i rar..."
,TheNinth,2004-09-28T12:27Z,"Jag liker bäst om dom ligger i rar, för då vet man at man får dom precis som som ble först utgiven (om det är en scene release).

Ja, jag litar på at jag kan tanka saker från BT och få dom ner utan at dom blir korrupta på vägen ner, men jag vet inte om dom var redan korrupta innan dom ble lagt i torrent :x

Annars tror jag Azureus arbetar bättre om det är et mindre antal filer at tanka..."
,Mejsan,2004-09-28T17:29Z,"Rar är jo underbart, med rendurans check innebygd. När den är uppackad vet man att data är intakt. Ergo har man uteslutet felkällor vilket alltid är att föredra. Detta är i alle fall min uppfattning. 
"
,Kamarg,2004-09-30T20:26Z,"Lyssna nu på vad som sägs...oavsett vilket format en fil läggs upp i så hackas den upp i tusentals 'paket' som du sedan laddar med din torrent klient. Skillnaden på att ladda hem ett rar arkiv på 4.35gig och att ladda hem den avbild som skapas av arkivet är obefintlig med torrents.

Anledningen att rar arkiv kan gå snabbare att ladda hem via tex DC++ är att du kan ladda olika filer i arkivet från olika användare samtidigt. Men nu är ju inte det här DC++, eller hur?"
,Keffr,2004-11-02T08:35Z,"Själv gillar jag INTE rar-packningar, mest på grund av att det då krävs 4 gB till på disken för att packa upp.  Men sån är jag , tra la laa.. 
Underbar film förresten..."
,realthing86,2004-11-19T00:56Z,"skulle va väldigt trevligt om nån kunde seeda ett tag så jag får ner hela rullen... ligger på 73%. 

MVH    Realthing86"
,glimmagic,2004-12-19T11:49Z,SNÄLLA seeda denna superrulle så att vi får hem den!!! Download stannat av!
,Madajore,2005-02-07T12:23Z,"kan inte någon seeda, please!"
,HelviTTa,2005-02-10T12:02Z,Snälla seeda !! Alla sitter fast på 87.1%
,ringlein,2005-02-23T19:05Z,kan den som seeder vær så snill og fortsette? har sittet fast på 87% i snart 2 uker. :'(
,pikkenpikken,2005-05-03T15:03Z,"can someone please seed? im the only one trying to download, and at 54%. someone please help."
,Red_Snake,2006-05-27T15:38Z,"Mörkret (2005):
http://thepiratebay.org/details.php?id=3490152"
,Red_Snake,2006-05-28T21:36Z,"Or try this one:
http://thepiratebay.org/details.php?id=3490630"
,napmaster,2006-10-28T18:41Z,Seeda please!
