User Type,Username,Date,Text
,svenskafans1891,2007-02-15T22:44Z,FAN VAD NICE! tack
,Flashtin,2007-02-20T18:54Z,Seeda! Går ju inte att tanka
,pyz,2007-02-21T18:35Z,snälla seeda! måste ha!
,miniboy,2007-02-27T18:33Z,seed ffs !!!!!! =(=(
,Moegelfar,2007-03-10T01:25Z,SEEEDA!
,Muffinsmonster,2007-06-20T14:35Z,Kom Igen Seeda!!!  Måste verkligen ha dessa låtarna!!! 
,kkatt,2007-06-27T19:33Z,SEEDA!
,Fippzoren,2007-07-12T17:41Z,Kan någon snäll pojke seeda ??! peace !!
,nion.,2007-09-11T18:30Z,Helvete att man hittar en sån här fin torrent och så är den död. Snälla seeda!
,dejvan,2007-09-20T21:38Z,helt serri kan nån seeda
,Darten90,2007-10-29T20:29Z,jag ber man! börja seeda!! den e snart klar!
,Svanis-,2007-11-07T19:49Z,seeda plzz :P
,Ess85,2007-11-07T22:58Z,säger väl som alla andra då. vore snällt om nån kunde seeda
,nion.,2007-11-22T23:08Z,"Snälla snälla någon! Seeda!

Tack."
,robinbuco,2008-01-27T14:38Z,"Är det bara jag, eller stannar torrenten på 37.6%?"
,j.o.h.a..n,2008-01-30T19:55Z,seeda måste ha dessa!!
,JerryVegas,2008-02-01T21:02Z,Snälla seeda lite. ska bara ha en låt. snälla!! har letat som en dåre efter den.
,Sorp,2008-03-13T15:47Z,seeda för i helvete
,Tflax_91,2008-05-12T15:35Z,snälla seeda! laddar ner i 5kbs lol =(
,Tflax_91,2008-05-12T15:36Z,"oj, never mind 90 kbs nu tackar!"
,Tflax_91,2008-05-12T16:12Z,"men helvete seeda, sitter fast på 37.6%.... smart o lägga ut en torrent och inte seeda på den "
,zarawiklund,2008-05-14T23:07Z,please seed :)
,modigh,2008-09-26T14:03Z,MEN KUL! 37.6 procent..
,modigh,2008-09-26T14:54Z,s
,modigh,2008-09-26T14:54Z,e
,modigh,2008-09-26T14:54Z,eda
,misterkrister,2008-12-13T14:28Z,Kom igen! Seeda ffs! Det e najs
,didden88,2009-01-31T14:58Z,de stannar på 37.6% va faan e de?
,getarsle86,2009-03-12T19:46Z,"Min stannar också på 37,5.,.. nån som kan seeda?!!"
