User Type,Username,Date,Text
,brunell,2005-03-10T13:48Z,Avsnitt 8 saknas...
,petzon,2005-03-10T16:41Z,lägger upp ep 8 så fort fler fått hem resten av S01
,brunell,2005-03-13T10:48Z,Det låter bra petzon.
,grev,2005-05-31T17:55Z,Skulle nån kunna seeda de sista 5%?
,Fliken,2005-06-06T03:16Z,"Petzon kan du inte lägga upp s.2 om du har den, det finns iaf rätt många avsnitt av dom! Eller kan du sägavar du tankar denna serie ;D love it !"
,mosmal,2005-06-09T01:01Z,"hur ""omvandlar"" man dessa till dvdr?
trodde det skulle gå med diko men icke...."
,empa!,2005-06-09T14:52Z,varför finns inte avsnitt 2 och 8 ?? måste bara ha dom. plz seeda dom också....
,empa!,2005-06-09T14:54Z,"varför finns inte avsnitt 2 och 8???

Jag måste bara ha denna serien komplett och jag har inte sett 2:a avsnittet så kan någon seeda 2 och 8?"
,larz_surf,2005-06-11T12:49Z,"is there someone else out there with episode 8 season 1? please help us, we all need this episode! =)"
,empa!,2005-06-14T20:53Z,kan någon fixa avsnitt 2 säsong 1??
,haemr,2005-06-17T16:17Z,ngn som kan dela ut säsong 2 ?
,Hiden,2005-06-17T22:54Z,kan nån seeda avnitt 8?
,confuel,2005-06-19T23:47Z,Det är fruktansvärt dålig kvalité på E5. Är det någon som har en bättre relle på den?
,DanielAlexander,2005-07-02T20:19Z,"Hi do you have s. 2? Or some of the episodes in s. 2.... Episode 3 is out, but 1 & 2 os not... Do you have them?"
,De|uX,2005-07-08T00:45Z,Aldri sett på dette før... er det noe bra ell?
,c4ll3,2005-08-06T12:08Z,seeda pls? föresten hur kollar man sn på alla ep? för ja laddade ner förut då kunde jag inte extracta alla filer till en mapp? :S
,pettsondanne,2005-08-11T12:55Z,Finns de någon svensk text någonstans??
,nada1000,2007-02-11T22:57Z,vet nån vad låtarna heter i avsnitt 5??
,roppern88,2007-08-13T13:03Z,Seed plz ??  ¨
,jerale,2007-08-29T19:34Z,avsnitt 2 och 8 finns ju inte!
,AleksanderN,2007-12-24T11:41Z,seed please
,ThorpeEli,2011-04-20T08:12Z,"Just to let everyone know, this is missing episode 8..."
