User Type,Username,Date,Text
,Wetbones,2006-10-07T16:22Z,Unrated director's cut or theatrical version?
,s.tjelta,2006-10-07T16:34Z,theatrical version
[V],spirit58,2006-10-07T17:16Z,"Hello,
do you have an exact link to imbd?"
,s.tjelta,2006-10-07T17:22Z,http://www.imdb.com/title/tt0296572/
,gasman11,2006-11-24T01:24Z,PAL or NTSC ???
,to0976,2007-01-21T00:38Z,Seed Please. Im Begging You
,rean-studio,2007-03-10T11:46Z,"ikke last ned denne hvis du ikke vil vente i 19 dager har lastet ned nå i nesten 3 uke og er på 96,3 % nedlast på gjennomsnitt 4,2 kb er vell ferdig om ei uke til skal seede  jeg har 1 mib ut hvis d er noen som vil laste ned..."
,rean-studio,2007-03-10T21:25Z,"nå er den ferdig og har lastet i 19 dager  og den sto på 96,3 kvart på ellve i dag og nå er kl halv 10 brukte 10 timer på 26 mb huff kunne nesten ha kjøpt den selv"
,jontegabbe,2008-11-04T17:26Z,snälla seeda har kommit 90 % vill gärna ha denna.
,jontegabbe,2008-11-04T17:33Z,please seed need this today.  :S
