User Type,Username,Date,Text
,XoSkeLLeT,2006-08-13T17:14Z,hmmm... worth downloading? :S
,XoSkeLLeT,2006-08-13T22:18Z,axxo.... seen this? http://thepiratebay.org/tor/3510893/The.Fast.And.The.Furious.Tokyo.Drift.[2006].xviD.aXXo
,Team_eli,2006-09-14T23:36Z,fett nice is this the new one??? if you are swedihs så svara på svenska!!XD
,shadowhawkeye,2006-09-16T00:08Z,"axxo where i find ac3 that works..
And thanks by the way you rock with good movies"
[V],jonssonman,2006-09-28T08:09Z,Yäääs I tror it is the nya :)
,M0par_Mannen,2006-10-01T23:39Z,good quality ? good sound ?
,Nikolaa,2006-11-03T21:52Z,please seed
,Mr. Bauer,2006-12-16T17:41Z,humm.... can't get the sound on..... but that might be my computer it's wrong with.. 
,Snombo,2006-12-21T14:22Z,Why isn't there any sound????
,Gabbe23,2007-12-01T21:20Z,"Bäästa fiilmeen någonsin, defenitivt ett av mina favoriter ;)

Best moovie ever, definetly one of my favorites ;)"
,Mr. Bauer,2008-09-06T22:44Z,"WHY ISN'T THERE ANY SOUND???
FUCK"
,avtindian,2008-10-05T12:31Z,need the ac3 codec for sound.it is in the name of the movie itselfwhen will people learn??
[M],DeeLee,2009-07-12T03:41Z,never. ppl are stupid :(
,spydrz,2010-12-20T23:52Z,download k-light codec pack .... plays everything
,B.KITZ,2010-12-27T15:49Z,please seed
,negativethree,2011-04-26T16:44Z,Thanks! Keeping seeding!
,vampzcore,2012-07-25T15:59Z,Thanks!!
