User Type,Username,Date,Text
,callmebob,2006-01-07T11:34Z,"???? downloaded 575 times, and not even one thanx????   is there something wrong here????

hereÂ´s one in advance."
,n3mi5y5,2006-01-08T15:31Z,why is it every time i dl something it always stops at 99.9% and then nothing happens for a week?? getting tired of this crap. especially when the video store is a mile away...
,matsbjarne,2006-01-16T00:08Z,"IT WORKS just fine. used alcohol 120%
Great upload, Great game!!! Thanx"
,Geno Atog,2006-03-05T00:54Z,"Can someone with the full version get on? Everyone is at like 97% and it isnt going anywhere, please just get on for a few so at least one person gets that 100."
,chainsmokin,2006-03-23T06:05Z,can someone with 100% get on stuck at 99% for a day now this has been downloaded 840 times and not 1 person cant seed this to 100% come on
,alukard2,2006-04-17T09:51Z,is this the eu version or the us
,ian112,2008-03-06T22:51Z,seed
,badreligion2,2008-11-24T19:33Z,plz i cant dowload it cuz they are no seeders!! plz some seed it !!
,URNOOB,2009-03-22T07:16Z,can someone seed pls!!!
,beatax,2011-08-15T17:29Z,walkthrough: http://www.gamestia.com/video/resident-evil-4-c9s1.html
