User Type,Username,Date,Text
[T],grooverider,2005-03-04T21:09Z,"Nice..
men det verkar konstigt att koda om en dvd5 till 2.43 GB  :w00t:"
,Eagles,2005-03-04T22:39Z,"Det er en documentary film, og den varer ca. 39 min, derfor fylder den ikke så meget :-D"
,kockstuert,2005-03-04T23:23Z,"ingen som har imax undervattensfilmer,har letat överallt"
[T],grooverider,2005-03-04T23:31Z,"tänkte mest på att detta kändes onödigt:

 VIDEO

[ ] Untouched
[X] Re-encoded
[X] Passes [5]"
,gargamel,2005-03-05T00:42Z,tack
,dkm111,2005-03-07T17:07Z,"i tried to burn it with nero, but burn process fails every time.....

anybody else got any problems?"
,bimbo_99,2005-03-10T00:53Z,"Bränningen gick fint men när jag skulle spela upp den i dvd:n kom texten ""Cannot play"" upp i displayen. Kollade alla rar med sfv-check, dom var ok. Packa upp på nytt och brännde igen men med samma resultat. Någon som lyckats?"
,HRPeteRPdahL,2005-03-12T02:35Z,I did not  have any problem byrning it at all. Burnd it in nero 6.0 Ultra. You can burn it in DVD Decrypter witch you can get any where on the web. Only trouble i have whit this is that it ain't got any danish sub (because i'm danish) otherwise it is a good rip......:cool:
,bimbo_99,2005-03-13T02:05Z,"No Danish subs you say? Check out info:

SUBTITLES 
[X] English 
[X] Swedish 
[X] Norweigan 
[X] Danish <-----
[X] Finnish 

And yes the burning went just fine but the dvd-player didn't want to play it, I used dvd-decrypter...."
,HRPeteRPdahL,2005-04-23T18:17Z,"Don't now how or why you made this rip, after a hvile i c'ant see the dvd, you'r work sucks......"
,Star1,2005-05-13T18:48Z,"2 ALL Space-Junkies =) .......Anyone got BBC's -  ""Space with Sam Neill"" or ""BBC's - The Planets""on DVD???
They are fucking plastic fantastic, have them all in AVI, but im looking for the DVD

Anyone?"
,DomanR,2005-05-22T22:08Z,For all Polish people. This DVD also inculdes Polish subs. I've just checked it :)
,arias-ru,2009-01-29T21:49Z,"Seeders, please return! "
