Filename,Size,Unit
"/12_05/01 Book I Genesis - Brickwork, Part.mp3",6.14,M
"/12_05/02 Book I Genesis - Brickwork, Part.mp3",2.78,M
"/12_05/03 Book I Genesis - Brickwork, Part.mp3",1.53,M
"/12_05/04 Book I Genesis - Brickwork, Part.mp3",695.72,K
"/12_05/05 Book I Genesis - Brickwork, Part.mp3",914.24,K
/12_05/06 Book II Genesister - Winning A Wa.mp3,8.48,M
/12_05/07 Book II Genesister - Reconciliati.mp3,4.75,M
/12_05/08 Book II Genesister - Dryad Of The.mp3,6.12,M
/12_05/09 Book II Genesister - Oblivion Oce.mp3,5.62,M
/12_05/10 Book II Genesister - Undertow.mp3,6.26,M
/12_05/11 Book II Genesister - Chain Sling.mp3,4.86,M
/12_05/12 Book III Genesinister - Brickwork.mp3,1.89,M
/12_05/13 Book III Genesinister - Brickwork.mp3,1.43,M
/12_05/14 Book III Genesinister - Brickwork.mp3,4.54,M
/12_05/15 Book III Genesinister - Brickwork.mp3,5.64,M
/12_05/16 Book III Genesinister - Brickwork.mp3,4.25,M
/Be/01 Animae Partus (I Am).mp3,2.51,M
/Be/02 Deus Nova.mp3,5.22,M
/Be/03 Imago (Homines Partus).mp3,7.99,M
/Be/04 Pluvius Aestivus.mp3,7.1,M
/Be/05 Lilium Cruentus (Deus Nova).mp3,8.86,M
/Be/06 Nauticus (Drifting).mp3,7.06,M
/Be/07 Dae Pecuniae.mp3,15.57,M
/Be/08 Vocari Dei.mp3,5.74,M
/Be/09 Diffidentia (Breaching The Cor.mp3,11.81,M
/Be/10 Nihil Morari.mp3,10.16,M
/Be/11 Latericius Valete.mp3,3.73,M
/Be/12 Omni.mp3,3.77,M
/Be/13 Iter Impius.mp3,9.58,M
/Be/14 Martius _ Nauticus II.mp3,10.63,M
/Be/15 Animae Partus II.mp3,3.67,M
/Entropia/03 Winning a War.mp3,8.98,M
/Entropia/04 People passing by.mp3,8.36,M
/Entropia/07 Revival.mp3,7.01,M
/Entropia/09 To the end.mp3,4.53,M
/Entropia/10 circles.mp3,1.27,M
/Entropia/11 nightmist.mp3,9.36,M
/Entropia/12 Plains of dawn.mp3,6.77,M
/Entropia/13 Leaving Entropia (Epilogue).mp3,2.32,M
/Entropia/Pain Of Salvation - Entropia - 01 -.mp3,8.5,M
/Entropia/Pain Of Salvation - Entropia - 02 -.mp3,1.26,M
/Entropia/Pain Of Salvation - Entropia - 05 -.mp3,6.48,M
/Entropia/Pain Of Salvation - Entropia - 06 -.mp3,6.88,M
/Entropia/Pain Of Salvation - Entropia - 08 -.mp3,2.44,M
/Entropia/Pain Of Salvation - Entropia - 10 -.mp3,6.01,M
/Live in Zwolle/Pain Of Salvation - Artwork Live In Zwolle - Label CD1.jpg,47.36,K
/Live in Zwolle/Pain Of Salvation - Artwork Live In Zwolle - Label CD2.jpg,59.52,K
/Live in Zwolle/Pain Of Salvation - Live In Zwolle - CD1 - 01 - Spirit Of The Land.mp3,1.13,M
/Live in Zwolle/Pain Of Salvation - Live In Zwolle - CD1 - 02 - Inside.mp3,8.76,M
