Filename,Size,Unit
/01 Pumpkin and Honey Bunny (Dialogue)-Misirlou Amanda Plummer Pulp Fiction.wma,2.31,M
/02 Royale With Cheese John Travolta Pulp Fiction.wma,1.62,M
/03 Jungle Boogie Kool & the Gang Pulp Fiction.wma,2.88,M
/04 Let's Stay Together Al Green Pulp Fiction.wma,3.03,M
/05 Bustin' Surfboards The Tornadoes Pulp Fiction.wma,2.29,M
/06 Lonesome Town Rick Nelson Pulp Fiction.wma,2.08,M
/07 Son of a Preacher Man Dusty Springfield Pulp Fiction.wma,2.28,M
"/08 Zed's Dead, Baby [Dialogue] Bruce Willis Pulp Fiction.wma",2.33,M
/09 Jack Rabbit Slims Twist Contest (Dialogue)-You Never Can Tell Chuck Berry Pulp Fiction.wma,2.98,M
"/10 Girl, You'll Be a Woman Soon Urge Overkill Pulp Fiction.wma",2.93,M
/11 If Love Is a Red Dress (Hang Me in Rags) Maria McKee Pulp Fiction.wma,4.56,M
/12 Bring Out the Gimp (Dialogue)-Comanche Duane Whitaker Pulp Fiction.wma,2.03,M
/13 Flowers on the Wall The Statler Brothers Pulp Fiction.wma,2.24,M
/14 Personality Goes a Long Way [Dialogue] John Travolta Pulp Fiction.wma,989.53,K
/15 Surf Rider The Lively Ones Pulp Fiction.wma,3.07,M
/16 Ezekiel 25-17 [Dialogue] Samuel L. Jackson Pulp Fiction.wma,831.9,K
