User Type,Username,Date,Text
,Luffar-bonden,2005-07-23T22:01Z,Kom ihåg att seeda även efter det att ni fått hem torrenten tack på förhand.
,kingrikard,2005-07-26T16:27Z,och tack för uppladdningen :)
,kingrikard,2005-07-26T16:31Z,hur är det med nyckel/serie nummer? finns den någonstans eller?
,Luffar-bonden,2005-07-27T20:12Z,Sånt får ni fixa själva jag har inget sånt.
,macosbt,2005-08-06T17:05Z,"hur är det med aktivering, behövs det?"
,SIRMASTERD.J,2005-08-06T23:58Z,Detta är en version från 2003 och ej uppdaterad va?
,Luffar-bonden,2005-08-07T09:50Z,Det är en kopia av en original XP skiva gjord med Clone cd 
,Luffar-bonden,2005-08-07T09:52Z,"hur är det med aktivering, behövs det? SVAR: Ja,
men det finns nån form av crack till det WPA kill tror jag att en heter"
,macosbt,2005-08-07T12:13Z,"okej, tack"
,Luffar-bonden,2005-08-08T21:08Z,här har ni wpa kill:en http://thepiratebay.org/details.php?id=3345876
,KyleTheRipper,2006-01-04T02:55Z,Why does it always time out?
,shpleen,2006-07-12T18:53Z,is this a PLAIN Windows Home without ANY Service Packs?
,PWE,2006-09-13T19:56Z,Hur får jag den att boota? Behöver en ren installation.
,Jeder,2006-10-25T10:48Z,"1 + för att torrenten inte har tusen skit appz inkluderat, 2 - pga inget sp2-~3 och att det är svenskt skit vilket är inkompatibelt med dom flesta cracks osv."
,unicross,2006-10-27T18:34Z,"heej, går det att andvända en key jag fick med datorn som ä te xp? kör på vista nu men har tröttnat på de så ja ska lägga in xp igen.. blåsa rent skiten ska jammä göra haha:p men hoppas det funkar för då ä ja lite mer ""laglig än alla andra :p men de skiter ja i ändå menmen..."
,Linnsey,2006-11-02T11:20Z,"måste man ha cd key för denna när man installerar sen? Nån som har den isåfall ;) ?
/ Linn"
,The-Devil1,2007-03-22T02:46Z,Sånt Noob folk här inne alltså..haha kan ni inte hur man ska göra så ge er inte in på det då :D..man kan förstöra hela sin data jag lovar er en kille har precis gjort det hahahaha LoL
,Gustav_92,2007-04-25T18:21Z,"Hej, kan du inte lägga ut aktiveringskoden bara? WPA_kill:en funkade inte för mig. skulle göra det hela lättare... Tack på förhand! "
,karatekungen,2007-06-23T20:30Z,Vart får man serienumret?
,Macoco,2007-07-31T11:15Z,Tusen tack. har letat som bara den efter en xp home cd utan massa onödiga appz :D
,parida,2007-08-14T10:25Z,tack för denna!
,Xem,2007-09-16T11:32Z,Seed please!
,jesteremo,2007-11-04T19:45Z,coolt att lägga ut en torrent med bara en .iso fil och ingen cdkey.....
,ZI_GMA,2007-12-20T18:02Z,S/N: VRWXX-QM4XW-J6R3P-8FK3W-V64FT PW6PT-TCGBR-HKTCT-GKKY6-QGK86 XMCM6-DKYCQ-2BHQH-4PCHR-TBJCR JT42G-DDBCX-WTDMB-8WCT2-JGGH8 VTYH4-P88R2-MW38B-Q62KT-48F7Y MT8JF-T82RK-R6C82-3YGHH-224PP XYRYX-XCG6K-W7PK8-2CTQQ-86DWR MY7CJ-VQWBC-36JWH-6CJ37-TQVHC Y6HQV-2
,Tjosan,2007-12-25T15:05Z,Tack. Precis vad jag sökte. En Windows utan nyckel då jag redan har en.
,kordis,2008-01-07T22:24Z,Är den här bootningsbar?
,Kluckiekuu,2008-02-09T00:01Z,http://www.petri.co.il/change_the_serial_in_windows_xp.htm
,Herman^,2008-03-20T18:11Z,Vilket service pack är de ???? 
,styret,2008-04-18T17:15Z,Thanks
,taNg!,2008-07-23T13:31Z,Är det bara att bränna ut den på cd och köra?
,speddy1975,2008-08-18T12:23Z,"Tack för den här!
Helt otroligt. Jag har precis tankat ner den här med en hastighet på 1134 kb/s på ca 8 minuter.
Utmärkt,  tusen tack."
,manderke,2008-09-05T23:40Z,är den boot klar?
,drchivago,2008-11-02T12:22Z,"har du lust och svara på frågan,, vad är det för sp  (service pack) 1,2 eller ?"
,Igge_nr_1,2008-11-11T19:19Z,"allt funkade bra med installation, ända problemet är att jag har 30 dagar att aktivera den.... "
,Robilicious,2008-12-03T12:52Z,Det är SP1
,Robilicious,2008-12-03T12:54Z,Den här windows xp home är SP1 så ni vet. spelar väl ingen sån stor roll om man kan ladda ner sp2 sp3 från windows update.
,Randerssonx,2008-12-27T09:11Z,"asså 1. kan inte installera det för det står 3 alternativ 
1. Installera Windows Xp"" men Den e grå och man kan ej trycka på den.
2. utföra yttligare aktiviteter
3. Kontrollera datorns kompatilibitet lr ngt^^

men sen när jag startat  om datorn så trycker jag på F8 men då kmr man till ett ställe som bara har 3 alternativ men har prövat alla men man kommer bara till start igen, och har vista men villl ha xp^^


Adda Andersson___@live.se om du vill hjälpa mig..."
,riicaardoo37,2009-01-30T16:33Z,Tack har en äkta cd-key hemma behövde bara denna stort tack:)
,mikeceder,2009-02-06T20:37Z,"HAR NYLIGEN INSTALLERAT DETTA VERSION PÅ MIN DATOR. Den är Win XP Home Edition SP2 enligt vad det står på min slärm. BEHÖVER INGEN SERIALNUMMER VID INSTALLERINGEN. Det är bara att köra...men sedan måste ni använda wpa kill:en för att deaktivera skiten, annars efter 30 dagar blir det slut med Xp:n. Lycka till!!!"
[T],David-91,2009-03-04T21:49Z,"Går inte att uppgradera från service pack 1 till 2 eller 3 ,,-.,-         så gamla internet gamla windows media player..."
,LimaAlfa,2009-06-07T19:27Z,"First: thanx for the upload! second: I burned the file into a cd, but I 
can't make it boot, despite I've chosen the cd-rom as default when re-booting.
Did I burned it wrong? I dubble clicked the file and MagicISO appeared, I burned the CD
as ""cd/dvd"", marked ""finalize cd"" used 10x on writing speed.

Thnx!"
,hultmans,2010-03-08T19:34Z,hur gör jag för att ladda ner filen. Jag är lite novis på detta.
,thanks2,2010-05-11T07:12Z,"hultmans  du trycker på ""Download this torrent"""
,thanks2,2010-05-11T07:16Z,Hur seedar jag? låter jag den bli klar på laddar upp elr?
,thanks2,2010-05-11T08:36Z,när jag installerar så villden ha nyckel och jag har ingen och utan den kan jag inte fortsätta! :(
,Deflexis,2011-01-08T17:58Z,"Great download with awesome speed, only downside is that you have to find a WINDOWS XP HOME EDITION SERIAL KEY, online. Took me like 10 minutes. Just google it, and keep trying til you got it."
,issamcc,2011-07-06T19:36Z,;pgh
,dalark,2012-05-30T13:20Z,OEM or Retail?
