User Type,Username,Date,Text
,danglabash,2006-07-14T14:02Z,Litt seeding hadde vært bra...denne vil jeg gjerne ha.
,dynaBel,2006-07-15T02:08Z,"seeder nå
oluf e konge. sei ho mammaæ"
,dynaBel,2006-07-15T08:34Z,takker og bukker
,cityboy91,2006-07-17T22:19Z,kan noen seede eller
,zlimmie,2006-07-18T02:54Z,"Har seedet denne til mange nå, men alle avbryter når de har fått ned hele filen. Hvor er solidariteten? :p Lættsailta kommelponga som Oluf ville ha sagt ;)"
,cityboy91,2006-07-19T22:55Z,ok please seed it to me
,Kayayeman,2006-07-23T22:24Z,Please seed..I have been looking for this in many many years!! PLEASE
,kiboerre,2006-09-01T12:57Z,Seeding?...please?...har leita lenge etter denna.
,kiboerre,2006-09-02T17:06Z,seeding?
,kiboerre,2006-09-02T17:58Z,noen som hvet hvorfor det plutselig går så sakte å laste ned?
,kiboerre,2006-09-02T18:01Z,seeding?...skal ikke avbryte nedlastinga..
,kiboerre,2006-09-02T19:18Z,seeding...please....
,kiboerre,2006-09-02T20:48Z,come one....trenger den filmen..
,Rolle12,2006-10-12T14:19Z,Masse mer seeding hadde vært bra :)
,tstenv,2006-11-12T23:40Z,hei! Nån som har meir Oluf? Vørn kjempe
,Fastia,2006-11-17T23:06Z,hei.. lurte på om du kunne sku opp hastigheta litt.. så jeg kunne få det litt kjappere ?
,Jeekay-2,2006-12-16T01:43Z,"ja, vi skulle hatt mer Oluf. Noen som har eller?
Mulig jeg kan få til Oluf - bokbad.. eller no slikt.
Skulle gjerne fått tak i den fordømte nordlendingen også.. anyone?"
,stigarius,2006-12-16T20:12Z,takker og bukker... ligger alt for lite ute på denne kulturskatten ifra Tromsdalen.
,Teddy4U,2007-01-20T16:32Z,Alle!!! har dere noe annet av oluf.. feks farskapsaken.. som er hysterisk morsom.. legg den ut... :D takk for denne Torrenten iallefall
,petterhot,2007-03-04T21:44Z,Takker så mye :)
,sdfghjkl,2007-09-07T15:29Z,"toppers!!!!!
har savna denne.
hastigheta virker grei..."
,stefan92,2007-10-02T00:10Z,hva heter den sangen akkurat i slutten av filmen når de begynner å danse?
,KaiPirat,2007-10-11T11:09Z,"Litt seeding hadde vært greit...
Har snart holdt på i 2 døgn for å få ned denne godbiten........"
,crosser747,2008-05-04T16:01Z,Jeg får denne kun som lydfil....?
,bbandreasb,2008-06-23T14:27Z,hver så snill! seed!!!!!
,bjoesped,2008-09-13T04:01Z,takk skal du ha denne har jeg leita lenge etter
,peeggen,2008-10-22T22:50Z,Kan noen seede? dette er jo noe av det beste som er vist på norsk tv
,fido2,2008-12-29T23:42Z,Kan noen være så snill å seede?
,RMR707,2009-03-11T22:53Z,"Hei... Kanj nån va så snill å seed...
Mange år sian e såg dæ hær sist... 
MÅÅÅÅÅÅ HA...
Takktakk før at du la ut denj hær zlimmie..."
