User Type,Username,Date,Text
,Purple Dragon,2006-08-14T04:17Z,"Visit Our Site Sign Our Guestbook and let us know if it works for you.

"
,txman4462,2006-08-14T04:49Z,what version is it ????
,Fast007,2006-08-14T13:24Z,and what's the password to visit the webpage ??
[T],DasBot,2006-08-14T14:34Z,kb905474_1.5.540.0.exe
,Purple Dragon,2006-08-14T15:53Z,"Sorry Fast007 The Password Section Is For Members Only
Our Patches/Cracks Are Only To Find On The Internet.


Just Sign Our Guestbook and let us know if it works for you. 
"
,txman4462,2006-08-14T16:56Z,1.5.540 been out a while......not new
,Tcip,2006-08-14T19:43Z,Why upload it when there is more then one up? http://thepiratebay.org/details.php?id=3510207 It's working. Seeding 24/7!
,Tcip,2006-08-14T21:34Z,There is a note in ALL crack files ... Gettning tired off all upload when there is ONE or more olready!
,Tcip,2006-08-14T21:35Z,There is note how to install in the torrent i give u. Read or ask the us in the torrent. Stop uploading existence files ...
,Purple Dragon,2006-08-15T01:42Z,"Tcjp please don't use this site anymore 

and P.S. go fuck yourself"
,Purple Dragon,2006-08-15T23:42Z,"What Link?????
Our Website what is spam about it???

If you don't like our upload  than this is the last one."
,jizac2,2006-08-16T02:54Z,"Good!


Glad to see spam control in action :p
very cool... "
,dekor8tor,2006-08-17T00:53Z,hey im with purple dragon works fine for me keep up the good work purple dragon lets have more of the same
