User Type,Username,Date,Text
,Sun3,2007-09-22T18:54Z,You notice where it says DVDR? This isn't one...
,kesogay,2007-09-22T19:13Z,yes it is
,kesogay,2007-09-22T19:40Z,oops.. this wasn't the dvdr one... you where right.
,kesogay,2007-09-23T16:07Z,"SORRY, BUT I CAN´T SEED FOR TWO HOURS NOW, BUT WHEN I GET BACK I´LL SEED LIKE NEVER BEFORE!!"
,Ender_Swe,2007-09-25T08:09Z,"LoL. Märker att dom flesta som översätter filmerna, förmodligen är finniga fjortisar som sover i mammas säng.

Det heter ""Exoskelett"" inte ""Ekzoskelett""

""Drick din prun juice""? Vad är ""prun""?
Kan det vara ""Katrinplommon""? Jovisst, men det är inte så lätt för en liten fjortis att veta!"
,crazystar,2007-09-25T20:17Z,"Ender_Swe :

översätt själv idiot! hade dem inte översatt filmerna hade du säkert gnällt som alla andra idioter ( swesub?) textnågon? "
,Ender_Swe,2007-09-25T20:30Z,En fjortis har talat!
,kesogay,2007-09-27T21:33Z,SEED!
,Ender_Swe,2007-09-28T23:50Z,"boegroeff

Eller den här från  ""The Net 2""

En flygvärdinna ger en passagerare en sak varpå hon säger: ""Turkish Hospitality"". Och det lyckades dom få till ""Turkiskt Sjukhus"". Hur kom sjukhus med i sammanhanget??

LoL"
,kesogay,2007-10-11T20:45Z,Kommer ta bort denna och lägga upp en ny med samma film inom kort.
,shygger,2008-01-05T19:38Z,"Ender_Swe:

Om du nu måste skälla ut någon såfort det är ett fel i översättningen, kolla utan svensk text?"
,kesogay,2008-02-11T00:02Z,vill ba säga att de inte e jag som har översatt skiten xD
