User Type,Username,Date,Text
,dsfn,2006-10-19T22:01Z,"initial-seeding. speed will be better later, sorry about that."
[V],flyboy1,2006-10-19T22:42Z,Glimrende :)
,kirregutt,2006-10-20T00:18Z,Glimrende fra meg også. :-)
,dsfn,2006-10-20T06:14Z,"Namnet är vel bara en slump, så sant inte den svenska versionen av Ut i Vår Hage handlar om homofile historikere, knarkar Lena och mongloider som skal rädda frelseren från och bli födt.

http://www.nrk.no/programmer/tv/uti_var_hage/"
,dsfn,2006-10-20T18:21Z,Torrenten vil desverre bli Offline i et par timer. Må oppgradere pc'en.
,inh,2006-10-21T05:11Z,"Et par timer har vel gått nå? Samtlige står fast på 19,1 % nå. Kom igjen, vær så snill."
,dsfn,2006-10-22T03:36Z,"Sorry, fucka opp hovedkortet + ram brikka mi. Var nødt å kjøpe ny maskin.

seeder videre nå."
,dsfn,2006-10-22T04:18Z,hmm mer kødd med routern og port forwarding. Ikke så lett og fikse i fylla^^;
,inh,2006-10-24T01:23Z,Prøv uTorrent. Her slipper du å åpne porter i routern. www.utorrent.com
,dsfn,2006-10-25T00:13Z,"inh: har brukt utorrent i ca 1år nå, men det ble kødd etter jeg skaffet meg WGT624 Netgear.

Fant ut at med default settings in wgt624 gikk det ikke an og forwarde porter, men fikset nå og seeder klart."
,zentoo,2006-11-11T19:24Z,takk skal du ha:) ser fram til den blir ferdig:)
,Rusletusle,2006-11-19T08:29Z,Nå må folk som laster ned her bli flinkere til å dele med seg! Iflg men torrent klient så er det bare jeg som deler og jeg har delt ut til over 42 stk!! Skjerpings... i kveld skrur jeg av
,Mic_er_pikk,2006-11-28T22:28Z,"omg denne har jeg lett lenge etter, siden en kompis ødela dvd'en :/"
,solblid,2006-11-30T14:05Z,det finnes jo ikke noe innhold i mappen
,Rikard_1990,2006-12-10T12:02Z,"plz seed, jeg har 79.2% men ingen hele kilder deler mer, plz. kommer til å dele til de som står på lista mi over uferdige kilder men det får jeg ikke gjort uten at jeg har 100%"
,StNight,2006-12-20T06:57Z,Please Seed.. Trenger denna.. er faen meg drit moro ;)
,Skikongen,2007-03-11T22:35Z,Keep seeding! Denne er legendarisk bra!
,bobkyrre,2007-04-28T03:44Z,Takk. Fortsett og seede. Jeg skal bidra med høy fart.
,pillihp,2007-05-24T20:19Z,"Kan noen være så snille å seede?(A):)

takker på forhånd"
,mexzibit,2007-05-27T18:44Z,Seedin is needin to get this compleedin!
,daniel(nor),2008-02-27T17:11Z,Denne vil jeg ha!! Men er det noen som kan fortelle om denne passer på en DVD.. den er jo egentlig 20 mb for stor..
,NhAndFu,2008-04-30T22:21Z,"Ja,den passer som en DVD! Det er to filer, den ene er bonus materiale, som er på litt over 300MG, og den andre delen er filmen, som e litt over 4,5Gb. Det mangler lyd på min:/ kan noen hjelpe?"
,kummi90,2008-12-03T15:22Z,Uhm hvordan aapner man/spiller av hele? Jeg faar bare en hovedmeny som ikke er interaktiv!
,Evilwarrior,2010-11-11T13:22Z,"Nå har jeg holdt denne i livet lenge nok. Ratio 9.3  

Så etter siste leecher slutter jeg. Har andre ting å holde i live når ingen gidder å hjelpe til."
,1dansken1,2011-02-07T19:23Z,seed please! :)
,sveinungms,2011-04-26T22:40Z,seed !!!!!! 
