User Type,Username,Date,Text
,f0er,2007-05-14T01:59Z,Thanks a lot !
,Xantoos,2007-05-18T14:48Z,"thnx for this one mate, real great :D"
,TheLolarN,2007-05-26T00:49Z,"YAY, ME LOVE POKEMON, (im 17) xD"
,lazlow666,2007-05-28T14:35Z,"hehe, i'm 19!
and i still love pokemon!
i got about 2000 pokemon collection cards!
am i a geek? HELL YEAH!"
,erectile,2007-05-28T20:07Z,"Weeeee xD pokemooooon!!

I gave all my 3000cards away, that sucks, but its still fun xO"
,N!tr4M,2007-06-02T01:44Z,thank you very very much
,TorrentWhore1940,2007-06-04T03:28Z,how do i save?
,R!P3X,2007-06-07T16:25Z,"SEED, PLZ!!!"
,Andrijas,2007-06-09T14:49Z,how do i put the games in the gameboy disc??
,joint87,2007-06-24T02:59Z,Tack såå mycket!!!! Äntligen! :D
,SK1LLPadde,2007-08-03T00:37Z,i  dont understand.. how do i put these games down to my gameboy? or is it only on computer?
,dxnwo1,2007-08-05T05:25Z,It is only computer. I wonder if i can put it on my PSP....
,onsec,2007-08-26T20:04Z,"skildpadde din noob xD det er på pc :P

anyway, good seeding guys xD NOT! com'on 90/11118 times :S not good :("
,Si1ver,2007-09-28T02:29Z,"Iam 25 and i like the games coz they remind me of final fantasy ^^
U know the battle action systems and magics etc etc ;D

Thx Meditator"
,Mr.Happy,2007-10-16T15:15Z,"What should I do if the battery has dry out? Who do I recharge it? 

Good seed!"
,Mr.Happy,2007-10-16T15:24Z,"And who do I installed the 1M sub circuit?

Pleas I ned som ansvers!
"
,AuToMaToN,2008-01-23T23:33Z,are the roms seperate so i can put into my psp?
,realhenke,2008-01-28T21:08Z,Plz seed!! Realy need this!
,kid87146,2008-02-01T21:36Z,OMG POKEMON!!!!!!!!!  Thankkssssssssssssss toooooooo youuuuuu
,***Taheri***,2008-02-13T19:01Z,"Yay, i love pokemon so much! hahaha im 13 though.. XD "
,Worldofnerdcraft,2008-02-20T20:42Z,Danke
,ScubaSteve2424,2008-02-20T22:16Z,Could some one please explain to me what this will do once i download it? I'm not familiar with emulators
,Sylvanis,2008-02-21T05:21Z,gameboy and pokemon is godly xDDD thank you very much !!!!
,gse7en,2008-03-16T19:51Z,"Is there a GBA Emulator out there yet that allows networking?  That is, basically, will I be able to trade pokemon with myself or perhaps someone on the internet via ""cable link"" emulation?  I know No$GB Emulator did this (or some such GB Emu) but last I checked a while ago, there were no GBA Emus that did the link emu."
,MasterBate,2008-03-20T18:08Z,"OMFG... took me like 5 minutes to download everything. 2 minutes for the emulator and one of the ROM's ^^

Great torrent and great seeds, thanks everyone and especially Meditator!"
,Darkslight,2008-03-21T08:56Z,You forgot about the Pokemon Trading Card Game for the gameboy color.  That one was awesome!!!
,ropetiropeti,2008-05-06T09:55Z,plz seed! less than 20 kb/S
,ropetiropeti,2008-05-06T10:10Z,ty
,Sanderz,2008-05-09T15:16Z,"Umm, when I play Ruby, it says that the internal battery has run dry. It´s still playable, but there are no clock-based events. Is this possible to fix? And what events are clock-based?"
,st1no,2008-05-12T16:38Z,"I think it means that if you set the time to day, it wont change into night, and vice versa. I dont know how to fix it though"
,addre99,2008-05-25T01:35Z,i dont get how 2 load a saved game i have saved it in a slot but when i want 2 load it there is nothing in that slot
,Jay_P,2008-06-04T20:16Z,If you use VBA you can turn on Real Time Clock as an option. I'm using Mac OS X and you can turn it on in Preferences.
,iTzTheta,2008-06-11T19:05Z,ahh what are the controls i cant find them anywhere
,--livin--high--,2008-07-05T05:13Z,Well it says 27 seeds and 8 leechers.... i can only connect to one leecher and he/she aint uploaded shit. Somebody please actually start seeding please.
,ravenslay,2008-07-16T10:20Z,"this is cool... keep it up guys... i'll be leechin'

-thanks"
