Filename,Size,Unit
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-(proper)-2006-mst.m3u,98,B
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-(proper)-2006-mst.nfo,12.02,K
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-(proper)-2006-mst.sfv,124,B
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-2006-(back)-mst.jpg,344.94,K
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-2006-(cd1)-mst.jpg,70.8,K
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-2006-(cd2)-mst.jpg,77.56,K
/000-pet_shop_boys-concrete_in_concert_at_the_mermaid-2cd-2006-(cover)-mst.jpg,226.26,K
/100-pet_shop_boys-concrete_in_concert_at_the_mermaid-cd1-(proper)-2006-mst.m3u,50,B
/101-pet_shop_boys-concrete_in_concert_at_the_mermaid-2006-mst.cue,1.17,K
/101-pet_shop_boys-pet_shop_boys-concrete-mst.mp3,59.94,M
/200-pet_shop_boys-concrete_in_concert_at_the_mermaid-cd2-(proper)-2006-mst.m3u,50,B
/201-pet_shop_boys-concrete_in_concert_at_the_mermaid-2006-mst.cue,1.21,K
/201-pet_shop_boys-pet_shop_boys-concrete-mst.mp3,67.7,M
