User Type,Username,Date,Text
,olikio,2007-08-07T02:14Z,"Seed!! It was good for like one minute, and then it went down to 4 kB/S"
,crepesdrapes,2007-09-08T07:35Z,"Thanks Zeus_Dias,Brilliant Rip,Will seed as long as i can."
,tinket,2007-09-11T18:14Z,"Please seed :) There are 40 mos missing for 3 days! 
Thank you!!"
,nofxbklyn,2007-09-20T06:15Z,thank you soo much!!
,philip85,2008-01-02T15:53Z,I'm looking for NL subs for this version of the movie. help please. thanks
,precaizli,2008-01-16T12:49Z,thxalot dude
,TehCho,2008-02-18T04:25Z,So does this come with subtitles that I can't get rid of?
,konglenard,2008-03-26T21:08Z,Thank M8 :D 
,xxwubxx,2008-04-12T22:58Z,Nice upload mate! I'll seed.
,Licurgo,2008-06-14T13:21Z,"one of the best movies ever made,very good quality"
,TorrentzKing,2008-08-27T10:25Z,"Great film, good quality for a DVD-Rip thanks!"
,Milkywaycenter,2008-09-28T02:15Z,Thanks Zeus for the geat movie.  I can watch this one over and over and over
,justaswansong,2009-01-14T05:11Z,Thank you!
,KaraokeDude,2009-01-29T15:15Z,"Great movie, thanks"
,Avenj,2009-01-29T19:24Z,CHEERS FOR SHARING ZEUS.
,mr.poop,2009-02-02T11:22Z,"Na'sai kala!! Thank you, great quality!"
,BigAlbertG,2009-02-17T05:17Z,thank you soo much!! 
,Cavemaster,2009-04-29T14:29Z,"@ Zues_Dias.... what conversion program do you use?

And cheers for the uploads!"
,ColtM4,2009-06-15T11:02Z,"Really thankful to Zeus_Dias.

It's one of the best mafia movies made ever!!!

A: 9/10
V: 9/10
M: 9/10

Recommended by COLTM4, the man you can trust."
[T],spotswood,2009-06-17T12:06Z,"best mob movie ever!!!!

here's a link with a nicely opinionated top 10 mob movie list.  
http://bacon.frymybacon.com/2006/09/19/top-10-mob-movies-of-all-time/"
,TastyTeo,2009-08-08T01:58Z,"??????, ???? ???????"
,biddaddy,2009-12-14T21:38Z,Excellent quality and excellent film that finely got Joe Pesci the recognotion he was due as a fine actor.
,pukaface,2009-12-30T23:38Z,"Like all the previous comments, I also agree that this was a great upload.  Downloaded quickly, and the quality/sound is perfect.
I have nothing to complain about."
,HansTek,2010-01-24T00:25Z,very nice! Tnx!
,danzzzzzig,2010-02-06T00:50Z,"Fuck you and your shitty stream site darkmovies go suck a nigger cock.

Anyway this IS one of the best movies every made,goes great with a few drinks.

tack"
,mike18xx,2010-03-01T07:26Z,"Rip is from PAL 25fps and timing uncorrected.

Come on, people: RETIME your PAL sources!"
,TheJokest,2010-03-22T03:00Z,wow
,jackie226,2010-08-15T03:06Z,PB has way too many viruses!!!! what is going on here. this is my fav place to be now some assholes have to ruin it for us all
,jackie226,2010-08-15T03:11Z,"still want to thank Zeus for the movie. gotta stay away until the virus ass wipes find something else to do with their time. It must be sad to be you. nothing to do all day just plant viruses on PB. go f---- youself. y dont you pull on yourself to use up some time. 

sorry Zeus Dias. no disrespect jus hate board assholes"
,shamang37,2011-06-16T14:03Z,"Thanks for the upload!

But just as a sidenote to those considering this for download, its not in widescreen. So if you're one of those people who get bitchy about the movie not being in its original widescreen format, keep that in mind."
,perduesguto,2011-07-11T03:10Z,everyone says this movie is good quality  but there is a giant yellow bar in the middle of my screen for some reason i don't know why but i don't think it's very good quality
,SiestaFiesta,2011-07-18T22:28Z,thanks for the upload!
,MacedonianPirate,2011-08-06T23:34Z,"16 rayed and 8 rayed sun is a MACEDONIAN symbol you dumb truck not ""greek"" go 
Macedonians were and are white caucassian race not like you modern gayreeks dark skinned and arab looking
greeks got ethiopian genes google it 

MACEDONIA FOR MACEDONIANS !"
,MongKP,2011-10-01T16:59Z,"seems like there is only one person seeds here and when he goes offline, my download freezes. well thanks Zeus_Dias for the movie. i used to have dvd but it was broken. now could someone plz seed. i wish see this movie again soon after download finish of course"
,SpaceCadet6969754,2011-11-05T12:28Z,MongKP your pc or internet must have problems because this has 260 seeds and I downloaded it in like 13 minutes.
,NecMinute,2011-11-18T07:21Z,"Great upload as usual thanx zeus
v-10
a-10"
,nantia07,2011-12-30T00:10Z,"ευχαριστω φιλε μου,πολυ καλο"
,ButtMonkey123,2011-12-31T06:30Z,"Thanks to the uploader. The only way I'd watch this movie is for free. I wouldn't put a single penny into that piece of shit rat fuck Henry Hill's pocket. Turning star witness for the State on your partners and then making your living talking about it isn't very ""Gangster"" imho."
,Nima13,2012-02-05T17:21Z,Ωραιο συμβολο ο αστερας της βεργινης.Καθαρα μακεδονικο αρα και ελληνικο συμβολο.Οσο για την ταινια κουκλι σκετο thx uploader
[V],WildcardSearch,2012-02-13T03:11Z,Great copy. Thanks Zeus
