User Type,Username,Date,Text
,lobo1234,2007-04-22T15:22Z,When your best player gets injured for a long time put him on the transfer market. When you get an offer for him say you'll swap him for someone of about the same value. Then you get a free player but the other club won't want yours because he's injured!
,lobo1234,2007-04-22T15:22Z,"when playing with a small conference club use these players to get to the premiership

p.robinson leeds GK 900k
d.tiotto man city RB 1.5m
m.twiss man u LB 700k
j.mcmaster leeds CM 650k
t.cahill millwall LM 700k
j.defoe westham ST 1m
s.wright philips man city ST 700k
with rest of money build up your stadium wow
any conference club"
,Mff_killen_92,2007-04-25T14:01Z,Nice game ! And itÂ´s free from Virus/Spyware ?
,Fjollepind-per,2007-05-01T18:45Z,"Seed please!!!
only 4 mb remaining!"
,Fjollepind-per,2007-05-02T18:24Z,seed! come oon!
,duodue,2007-06-01T19:48Z,seeda non
,kidoz,2007-07-23T13:39Z,"may i know what language did u guys downloaded??
mine is in diff language.. it is not english version.. any1 can help me ?"
,NicholasLow123,2007-07-26T12:27Z,"seed plz
almost done 97%"
,NicholasLow123,2007-07-26T15:13Z,plz seed 13.5MB more
,skokartongen,2007-08-09T16:14Z,canÂ´t get this to work on XP. how do you guys do?
,cupido0427,2007-08-15T18:08Z,how do u get it to the english version mine is on some weird language :S
,snoka101,2007-10-23T17:42Z,SEED PLEASE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
,scaramouche2004,2007-11-16T17:05Z,"SSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSSS
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
EEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEE
DDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

PPPLLLEEEAAASSSEEE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,Stissmeister,2008-01-30T18:30Z,Anyone got this to work in English ?
,and3Rsson__,2008-02-03T02:45Z,how do i get it in eng?? i have some arabic shit now :S
,glenny88,2008-02-13T16:44Z,"to play the game in english you have to copy  the content ""(eng)"" over to the directory where the game is installed. Then it will be in english."
,Mark_hun,2008-03-16T22:54Z,"Hi,can anyone help me in the language?i copied the  ""eng"" part but it still doesnt work..."
,Kappy,2008-05-24T21:19Z,"SEED PLEASE!!

Downloading @ 1.5 kb/s !!!!!"
,BorisZr87,2008-06-25T23:11Z,please seed
,sondremj,2008-11-16T01:27Z,SEED!!!!!
,ErikL1,2009-03-18T17:27Z,Anyone got the editor working?
,Y2K2000,2009-06-15T15:01Z,copying the eng folder to the directory doesnt work to get it in english anyone no how to get it in english
,tesha032,2010-01-31T17:32Z,"Copying content of (eng) to destination where it is installed actually DOES work.
How to do it? Well,you just OPEN the folder (eng) and copy all the files from there to destination where you installed."
,raleigh109,2010-12-23T04:46Z,"This person is posting virus loaded DRM fakes in the porn section

Beware!!!!!!!!!!!!!"
,neanderthal88,2011-12-10T16:02Z,woow old days.. balabonov rocks :D skill 99
