User Type,Username,Date,Text
,4X-MAT,2006-10-09T01:39Z,"Thanks Man, was looking for this one :)

Can somebody please upload the Feelthere's CRJ package?

Thanks!"
,blankbox,2006-10-09T06:46Z,raf....what's with all the uploads...you havin a clearance sale????
,OddAngryShot,2006-10-09T12:48Z,"Thanks very much for this upload mate!  Greatly appreciated.

Any chance you have the serial for this one?

Thanks in advance."
,4X-AXG,2006-10-09T15:37Z,maybe I'm dumb but I can't find a serial?
,baabis,2006-10-09T15:55Z,"OddAngryShot, I use this serial for New Spanish Airports: NSA-137-31311-N6174-93797 , hope it works for you ;-) "
,4X-AXG,2006-10-09T16:23Z,"awesome, thanks to you both :)"
,WinnieXL,2006-10-09T17:43Z,http://thepiratebay.org/tor/3509998/FS2004_-_SIMWINGS_-_NEW_SPANISH_AIRPORTS_-_V._3.0
,WinnieXL,2006-10-09T17:45Z,"Sorry. but whu uploading stuff twice. I see that more and more here. Use search button. 

Does anyone have Spanish airports 2?"
,raf-aldergrove,2006-10-10T03:32Z,"sorry about the serial for SPANISH AIRPORTS i forgot it in the upload anyways thanks to BAABIS for giving the code so thanks again and here is the code again 

 NSA-137-31311-N6174-93797 


sorry i forgot"
,OddAngryShot,2006-10-11T10:20Z,Thank you very much for the serial guys.  Love your work :)
,Souday,2006-11-11T12:52Z,"Thanks for the upload, but im stuck on 87%, any chance of some seeders? :D Cheers!"
,lefouthanixx,2010-06-17T18:35Z,wow!!! tnx to you..raf-aladergrove and baabis..your serial really works...i wonder at first because the upload does not include the serial..i just found it here at the comment section..but any thnx a lot!
