Filename,Size,Unit
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/01 - Stranger On Earth.mp3",4.91,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/02 - Nature Boy.mp3",6.45,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/03 - Now Or Never.mp3",5.42,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/04 - Laziest Girl In Town.mp3",8.16,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/05 - It Had To Be You.mp3",4.16,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/06 - Down With Love.mp3",2.2,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/07 - What Is This Thing Called Love.mp3",7.06,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/08 - Tea For Two.mp3",7.33,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/09 - The Lonely One.mp3",4.48,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/10 - I Get A Kick Out Of You.mp3",4.92,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/11 - Just For A Thrill.mp3",4.64,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/12 - Night And Day.mp3",6.22,M
"/Lisa Ekdahl, Peter Nordahl Trio - (1998) Back To Earth/13 - Plaintive Rumba.mp3",9.43,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/01 - When Did You Leave Heaven.mp3",8.2,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/02 - But Not For Me.mp3",4.51,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/03 - Cry Me A River.mp3",6.91,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/04 - Love For Sale.mp3",6.37,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/05 - Lush Life.mp3",4.47,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/06 - You're Gonna See A Lot Of Me.mp3",3.44,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/07 - It Was Just One Of Those Things.mp3",4.01,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/08 - The Boy Next Door.mp3",5.28,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/09 - I'm A Fool To Want You.mp3",3.96,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/10 - My Heart Belongs To Daddy.mp3",4.01,M
"/Lisa Ekdahl, Peter Nordahl Trio - (2001) When Did You Leave Heaven/11 - Blame It On My Youth.mp3",7.14,M
