User Type,Username,Date,Text
,Dutchman01,2007-05-19T01:33Z,Kom ook gezellig naar www.dungeons.se
,Jimmy Boy,2007-05-21T21:12Z,This is a Virus!
[T],liluser,2007-05-29T09:37Z,"it's real deal !

you must of got virus from somewhere else mate

."
,bobtracker,2007-06-22T17:40Z,which file(s) has virus actually?...
,r.salden,2007-09-29T07:27Z,pas op virus
,Famf,2007-11-11T06:42Z,Worked great for me.  AVG found no virus.
,Ippiekoen,2008-02-24T01:13Z,Isn't there a key?
,goran8000,2008-03-14T18:08Z,"There is no virus...
Werkt perfect! dank!"
,erik3000111,2008-04-03T15:49Z,Is er echt geen virus?
,nick_thunderdome,2008-05-18T18:01Z,"Niet zeuren over virussen!

Werkt goed en was erg snel met downloaden, had hem binnen 2 en een half uur!

Nick"
,duffedodo,2009-06-07T23:09Z,"Sorry, I got warned for a trojan horse... I don't want to pass on programs that contains virusses so I quit seeding..."
