Filename,Size,Unit
/2-01 On A Rainy Afternoon.mp3,3.79,M
/2-02 Come All Ye Fair And Tender Lad.mp3,2.88,M
/2-03 Instrumental.mp3,806,K
/2-04 Under Control.mp3,3.84,M
/2-05 Ol' Roison The Beau.mp3,6.6,M
/2-06 I'm Guilty Of Loving You.mp3,1.5,M
/2-07 Johnny Todd.mp3,2.79,M
/2-08 Cool Water.mp3,4.07,M
/2-09 Banks Of The Royal Canal.mp3,7.8,M
/2-10 Belchezaar.mp3,4.71,M
/2-11 I Forgot To Remember To Forget.mp3,4.49,M
/2-12 You Win Again.mp3,3.68,M
/2-13 I'm Still In Town.mp3,4.25,M
/2-14 Waltzin' With Sin.mp3,4.58,M
/2-15 Big River - Take 1.mp3,1.14,M
/2-16 Big River - Take 2.mp3,3.45,M
/2-17 Folsom Prison Blues.mp3,3.73,M
/2-18 Untitled.mp3,4.4,M
/2-19 I Can't Come In With A Broken H.mp3,3.61,M
/2-20 I'm A Fool For You.mp3,5.4,M
/2-21 Next Time On The Highway.mp3,3.14,M
/2-22 Tupelo.mp3,3.18,M
/2-23 You Gotta Quit Kickin' My Dog A.mp3,3.79,M
"/2-24 See You Later, Allen Ginsberg.mp3",2.13,M
/2-25 Tiny Montgomery.mp3,3.99,M
/2-26 The Spanish Song - Take 1.mp3,4.25,M
/2-27 The Spanish Song - Take 2.mp3,3.01,M
/2-28 I'm Your Teenage Prayer.mp3,5.29,M
