User Type,Username,Date,Text
,bruor,2006-12-20T18:11Z,"forgot to mention these are images made with clonecd,  either burn them with clone, or mount them with daemon tools and burn a copy with whatever software you use  "
,bruor,2006-12-20T23:59Z,"changed the shutdown schedule at work, will seed 24hours a day "
,Mesritor,2006-12-21T13:58Z,"I'm stuck on 35,2% - Seed it please I will do it when I have downloaded it."
,bruor,2006-12-21T18:03Z,always seeding on this end ;) 
,an3azz,2006-12-21T23:16Z,"So this is the genuine OEM 2005, not 2002 as the rest of the ones here on tpb? Will it work with my oem key?"
,an3azz,2006-12-22T05:06Z,"Strange that it says here that there is one seeder, but I'm still stuck and uTorrent tells me 0 seeders..."
,bruor,2006-12-22T14:31Z,"boss shut down pc last night,  its up again this morning....   this media was taken from a PC that came through our shot here.   the sticker said ""windows xp media center edition 2005 OEM""
i was unable to find MCE05OEM media anywhere and posted this to ease other ppl's frustration ;) 
it will work with OEM keys, and should work with the hp acer etc  oem keys as well. 

i wish the MS genuine keychanger worked on MCE.... "
,bruor,2006-12-22T14:36Z,"oh yeah,  if i am using ""initial seed"" mode in utorrent, i am pretty sure that i show up as a leach.  just the same as super seed mode in azureus etc. "
,balahir,2006-12-22T16:01Z,"Bruor, please continue to seed. I am stuck at 73% with no seeders. Thanks for a great upload."
,an3azz,2006-12-22T21:25Z,"I'm at 100% now, and will continue to seed it..."
,jakell_b,2006-12-22T23:05Z,"I am now at 100% but have not installed this yet.
I don't see any keygen or key. Is this an unnattended installation ?"
,bruor,2006-12-24T00:18Z,"no,  it is not unattended, nor is there a key or keygen.  if you read the post, this is a copy of a legitimate set of MS MCE2005 discs including the updates cd. "
,XyLoSe,2006-12-24T10:17Z,"Tried three different MCE OEM keys from NEW PCs and it fails to request second CD. End result=XP needing activation-NO MCE!!!

Is this an older ""copy"" of an OEM MCE(Dell/HP/etc) that is BIOS and/or Hardware encoded???"
,XyLoSe,2006-12-24T10:26Z,"Also: Are you the same guy who posted this on Demonoid and others and who wrote that this came from a PC that PASSED through your shop? Seemed to have the same hash at any rate.

If so this is the older hard-coded version thats pretty much useless to anyone but the original owner of that particular PC. And as I took note of the files being copied during installation and definitely saw OEMBIOS.BIN, I'm pretty sure this is the case. "
,XyLoSe,2006-12-24T10:37Z,"Anyone got a copy/image of the NEWER ""retail"" (meaning the OEM MCE that one can purchase from a reseller which isn't BIOS/Hardware-coded). 

Example: http://www.shop.com/op/~Microsoft_Windows_XP_Media_Center_Edition_2005_OEM-prod-17860549

With this you'll be able to pop in ""any"" OEM key and have it work as it's not BIOS/Hardware-cocded."
,Doggie52,2006-12-26T13:45Z,"so where's the serail key?

Do you guys have any OEM keys?"
,Elboom,2007-01-05T08:56Z,"bruor, do you know which manufacturer these OEM cds belong to? 

If what some people have said regarding hard-coding to a machine is true, that's ok. If you're using a machine from the same manufacturer that distributed the MCE here, you'll be able to use it. For example a Dell version of XP will work with all Dell machines and you won't need to enter the serial (since it picks it up from the bios) and you won't have to activate. Same is true of other large manufacturers."
,Camper72,2007-01-06T22:55Z,"NO FUCKING CD-KEYS!!!
HOW CAN YOU BE SO STUPID TO NOT ADD CD-KEYS. MORON!!!"
,thomasjojo,2007-01-07T15:40Z,"dudes, this work with my serial number I had from my laptop I bought.
Only had problems whit burned cds, but I burned several and replaced during setup. 

I get activation message. Think that solves because I have a valid serial.  Thanks man,."
,thomasjojo,2007-01-07T18:15Z,"but i have no net connection. 
what is wrong with this shit?? "
,TheBATTLE,2007-01-11T19:34Z,"I Have MCE 2004 MSDN. Is this key works with OEM.

This MCE2005 OEM is from HP or DELL or Acer ???

Please tell, where i can get oem keys (other than shop) "
,katziewolf41,2007-01-18T05:38Z,"cant get updates.......


You may be a victim of software counterfeiting. The Windows product key installed on this computer is not genuine"
,netwookie,2007-01-19T04:42Z,"used this and the crack to perfection. tried four keys and one worked.
"
[T],desperado836,2007-01-28T23:44Z,"Rhanks alot bruor, when I bought my new laptop I didnt get the MCE disks. So when I downloaded the files, installed, used my own code on bottom of lappy, everything worked great, thanks again."
[V],johans80,2007-01-30T22:19Z,This key worked for me  C4BH3-P4J7W-9MT6X-PGKC8-J4JTM
,abbs,2007-01-31T23:31Z,Don't even both downloading this torrent.  Waste of 2 cd's !!  Timewaster.
,swe_dick,2007-02-03T11:38Z,"Your cd key is't working for me Johan80.
I have tryed 4 diffret keys, no luck for me :("
,Meatball1989,2007-02-08T19:15Z,"Bruor thanks SO much these were just what I was after!

I wanted to reformat a new MCE 2005 HP machine due to all the shit HP preinstall. They supplied me with NO O/S disks so I used these. Worked a treat, simply burnt image 1 and 2 to disks and used the key on my COA sticker.

PLEASE NOTE: I don't know if these disks are hard coded but the disks worked and accepted my HP Serial fine. 

Thanks again!!!"
,Distun,2007-02-12T00:18Z,Thanks!
,vietnam999990,2007-02-14T19:40Z,"i TRYED A FEW KEYS ALL INC THE '3' THAT ARE ON ALL THE MCE LISTINGS THE 2ND WORKED FOR ME BUT THE INSTALL HUNG AS IT WAS 'RESUMING SETUP FROM THE DOS SCREEN JUST B4 USUALLY BOOTS TO WIN... IVE A FEW UNUSED OEM KEYS NOW SO WILL HAVE ANOTHER BLAST, ITS WORTH IT MCE ITS MINT ACTUALLY SPECIALLY WHEN USING WITH A 360! :d"
,garland0403,2007-02-28T19:19Z,Is this a genuine copy of windows xp media center edition i have it on a disc and when it auto runs it says windows xp not to sure where to go from here bit of help please
,garland0403,2007-03-01T05:48Z,alright forget about my last comment i ve installed it but it s windows xp professional and i can t seem to find windows xp media center edition  if any body has surgestions i would be greatful
,garland0403,2007-03-01T05:48Z,alright forget about my last comment i ve installed it but it s windows xp professional and i can t seem to find windows xp media center edition  if any body has surgestions i would be greatful
,pcstuff,2007-03-02T16:31Z,"As with ALL Windows XP MCE versions, you have to install it on a FRESH harddrive (ie completely nuked and reformatted). It will NOT work over a previous install of XP.

Plain and simple."
,03GTiMAN,2007-06-14T01:41Z,"try this key guys
RD6W4-369DT-DMHQH-4RVKW-WY6PG
should work"
