Filename,Size,Unit
/Battlestar Galactica Season 1/E101 - 33.avi,349.9,M
/Battlestar Galactica Season 1/E102 - Water.avi,349.9,M
/Battlestar Galactica Season 1/E103 - Bastille Day.avi,349.91,M
/Battlestar Galactica Season 1/E104 - Act of Contrition.avi,329.94,M
/Battlestar Galactica Season 1/E105 - You Cant Go Home Again.avi,329.95,M
/Battlestar Galactica Season 1/E106 - Litmus.avi,349.95,M
/Battlestar Galactica Season 1/E107 - Six Degrees of Seperation.avi,349.95,M
/Battlestar Galactica Season 1/E108 - Flesh and Bone.avi,349.96,M
"/Battlestar Galactica Season 1/E109 - Tigh Me Up, Tigh Me Down.avi",349.95,M
/Battlestar Galactica Season 1/E110 - The Hand of God.avi,349.96,M
/Battlestar Galactica Season 1/E111 - Colonial Day.avi,349.96,M
/Battlestar Galactica Season 1/E112 - Kobol's Last Gleaming Part 1.avi,349.97,M
/Battlestar Galactica Season 1/E113 - Kobol's Last Gleaming Part 2.avi,349.96,M
/Battlestar Galactica Season 1/ZbThumbnail.info,2.73,K
/Battlestar Galactica Season 2/E201 - Scattered.avi,350.14,M
/Battlestar Galactica Season 2/E201 - Scattered.srt,39.76,K
/Battlestar Galactica Season 2/E202 - Valley of Darkness.avi,350.08,M
/Battlestar Galactica Season 2/E202 - Valley of Darkness.srt,36.26,K
/Battlestar Galactica Season 2/E203 - Fragged.avi,349.87,M
/Battlestar Galactica Season 2/E203 - Fragged.srt,46.35,K
/Battlestar Galactica Season 2/E204 - Resistance.avi,349.8,M
/Battlestar Galactica Season 2/E204 - Resistance.srt,49.79,K
/Battlestar Galactica Season 2/E205 - The Farm.avi,349.77,M
/Battlestar Galactica Season 2/E205 - The Farm.srt,30.48,K
"/Battlestar Galactica Season 2/E206 - Home, Part 1.avi",350.13,M
"/Battlestar Galactica Season 2/E206 - Home, Part 1.srt",44.78,K
"/Battlestar Galactica Season 2/E207 - Home, Part 2.avi",350.12,M
"/Battlestar Galactica Season 2/E207 - Home, Part 2.srt",38.73,K
/Battlestar Galactica Season 2/E208 - Final Cut.avi,349.73,M
/Battlestar Galactica Season 2/E208 - Final Cut.srt,55.28,K
/Battlestar Galactica Season 2/E209 - Flight of the Phoenix.avi,349.81,M
/Battlestar Galactica Season 2/E209 - Flight of the Phoenix.srt,41.91,K
/Battlestar Galactica Season 2/E210 - Pegasus.avi,350.11,M
/Battlestar Galactica Season 2/E210 - Pegasus.srt,47.48,K
"/Battlestar Galactica Season 2/E211 - Resurrection Ship, Part 1.avi",350.91,M
"/Battlestar Galactica Season 2/E211 - Resurrection Ship, Part 1.srt",38.65,K
"/Battlestar Galactica Season 2/E212 - Resurrection Ship, Part 2.avi",350.91,M
"/Battlestar Galactica Season 2/E212 - Resurrection Ship, Part 2.srt",30.38,K
/Battlestar Galactica Season 2/E213 - Epiphanies.avi,350.91,M
/Battlestar Galactica Season 2/E213 - Epiphanies.srt,41.74,K
/Battlestar Galactica Season 2/E214 - Black Market.avi,350.02,M
/Battlestar Galactica Season 2/E214 - Black Market.srt,36.7,K
/Battlestar Galactica Season 2/E215 - Scar.avi,351.07,M
/Battlestar Galactica Season 2/E215 - Scar.srt,38.19,K
/Battlestar Galactica Season 2/E216 - Sacrifice.avi,349.96,M
/Battlestar Galactica Season 2/E216 - Sacrifice.srt,31.55,K
/Battlestar Galactica Season 2/E217 - The Captain's Hand.avi,350.12,M
/Battlestar Galactica Season 2/E217 - The Captain's Hand.srt,40.62,K
/Battlestar Galactica Season 2/E218 - Downloaded.avi,350.04,M
/Battlestar Galactica Season 2/E218 - Downloaded.srt,35.71,K
"/Battlestar Galactica Season 2/E219 - Lay Down Your Burdens, Part 1.avi",349.97,M
"/Battlestar Galactica Season 2/E219 - Lay Down Your Burdens, Part 1.srt",38.13,K
"/Battlestar Galactica Season 2/E220 - Lay Down Your Burdens, Part 2.avi",699.94,M
"/Battlestar Galactica Season 2/E220 - Lay Down Your Burdens, Part 2.srt",51.12,K
/Battlestar Galactica Season 3/E301 - Occupation.avi,348.68,M
/Battlestar Galactica Season 3/E301 - Occupation.srt,30.66,K
/Battlestar Galactica Season 3/E302 - Precipice.avi,348.89,M
/Battlestar Galactica Season 3/E302 - Precipice.srt - sync text +1 sek,35.3,K
"/Battlestar Galactica Season 3/E303 - Exodus, Part 1.avi",346.04,M
"/Battlestar Galactica Season 3/E303 - Exodus, Part 1.srt",31.06,K
"/Battlestar Galactica Season 3/E304 - Exodus, Part 2.avi",348.84,M
"/Battlestar Galactica Season 3/E304 - Exodus, Part 2.srt",24.66,K
/Battlestar Galactica Season 3/E305 - Collaborators.avi,348.64,M
/Battlestar Galactica Season 3/E305 - Collaborators.srt,33.54,K
/Battlestar Galactica Season 3/E306 - Torn.avi,349.13,M
/Battlestar Galactica Season 3/E306 - Torn.srt,36.39,K
/Battlestar Galactica Season 3/E307 - A Measure of Salvation.avi,349.75,M
/Battlestar Galactica Season 3/E307 - A Measure of Salvation.srt,32.51,K
/Battlestar Galactica Season 3/E308 - Hero.avi,349.19,M
/Battlestar Galactica Season 3/E308 - Hero.srt,28.93,K
/Battlestar Galactica Season 3/E309 - Unfinished Business.avi,349.65,M
/Battlestar Galactica Season 3/E309 - Unfinished Business.srt,21.27,K
/Battlestar Galactica Season 3/E310 - The Passage.avi,348.37,M
/Battlestar Galactica Season 3/E310 - The Passage.srt,28.34,K
/Battlestar Galactica Season 3/E311 - The Eye of Jupiter.avi,349.07,M
/Battlestar Galactica Season 3/E311 - The Eye of Jupiter.srt,35.25,K
/Battlestar Galactica Season 3/E312 - Rapture.avi,350.69,M
/Battlestar Galactica Season 3/E312 - Rapture.srt,31.6,K
/Battlestar Galactica Season 3/E313 - Taking a Break From All Your Worries.avi,348.05,M
/Battlestar Galactica Season 3/E313 - Taking a Break From All Your Worries.srt,37.44,K
/Battlestar Galactica Season 3/E314 - The Woman King.avi,348.16,M
/Battlestar Galactica Season 3/E314 - The Woman King.srt,45.58,K
/Battlestar Galactica Season 3/E315 - A Day in the Life.avi,349.24,M
/Battlestar Galactica Season 3/E315 - A Day in the Life.srt,32.8,K
/Battlestar Galactica Season 3/E316 - Dirty Hands.avi,348.5,M
/Battlestar Galactica Season 3/E316 - Dirty Hands.srt,37.65,K
/Battlestar Galactica Season 3/E317 - Maelstrom.avi,348.33,M
/Battlestar Galactica Season 3/E317 - Maelstrom.srt,29.45,K
/Battlestar Galactica Season 3/E318 - The Son Also Rises.avi,347.95,M
/Battlestar Galactica Season 3/E318 - The Son Also Rises.srt,35.94,K
"/Battlestar Galactica Season 3/E319 - Crossroads, Part 1.avi",351.03,M
"/Battlestar Galactica Season 3/E319 - Crossroads, Part 1.srt",35.14,K
"/Battlestar Galactica Season 3/E320 - Crossroads, Part 2.avi",347.4,M
"/Battlestar Galactica Season 3/E320 - Crossroads, Part 2.srt",33.4,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e01.en.srt,36.95,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e02.en.srt,50.14,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e03.en.srt,37.9,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e04.en.srt,32.63,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e05.en.srt,45.85,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e06.en.srt,46.13,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e07.en.srt,41.86,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e08.en.srt,39.07,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e09.en.srt,29.62,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e10.en.srt,36.26,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e11.en.srt,43.24,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e12.en.srt,37.59,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e13.en.srt,39.38,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e14.en.srt,45.19,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e15.en.srt,43.98,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e16.en.srt,50.53,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e17.en.srt,36.47,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e18.en.srt,45.38,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e19.en.srt,46.39,K
/Battlestar Galactica Season 3/English subtitles season 3 (confirmed sync)/battlestar.galactica.s03e20.en.srt,42.37,K
/Battlestar Galactica The Movie - 2 Part Pilot Episode/Battlestar Galactica - Part 1.avi,699.73,M
/Battlestar Galactica The Movie - 2 Part Pilot Episode/Battlestar Galactica - Part 2.avi,699.79,M
