User Type,Username,Date,Text
,GandalfWhite,2004-12-23T17:35Z,"I´m not all done with the download, but it look like it is just a map pack. Is this the case?"
,CubeX,2004-12-23T22:44Z,"Looks like its the game, not just a map pack. 

It contains ""rzr-shcr.bin 752.34 MB"" 

Which may be the game."
,Zyoran,2004-12-24T01:02Z,"really,how do you open a .bin file without a cue??


Daemon cant open .bin files
neither can Nero burn it with out .CUE

so if you have an answer on how to open bin without cue

tell me

/Zyoran"
,CubeX,2004-12-24T12:40Z,"Think you can do it with IsoBuster.

Not sure though"
,CubeX,2004-12-24T12:43Z,http://www.smart-projects.net/isobuster/
,Zyoran,2004-12-24T15:01Z,"Thanks a frggin lot!

you solved my problem,


thumbs up for u!

and god jul / merry christmas"
,symetric,2005-01-19T19:01Z,"if you use daemon-tools you can open a .bin file w/out a .cue. just chose ""show all files"" instead of ""show all image-files"" (or whatever) when you mount it. 
gl hf"
,MarkMyWords,2005-01-21T12:33Z,"Vi behöver mera seeders, det tar annors för lång tid :D"
,Nicklas248,2005-02-03T14:32Z,"Kom igen nu!!! 
Seeda!! :ninja:"
,zypron,2005-03-05T13:53Z,HOw do you open and innstal the games you download
,Schakow,2005-03-16T08:36Z,Kan det spilles uden CD?
,dN4iD,2005-04-11T23:55Z,"du kan bruke deamon tools, når du velger fil klikker du på ""Files of type"" - står sikkert ""All Images"" sett den på All Files, velg .bin fila å da ska det funke :)"
,VickeBeef,2005-04-17T13:04Z,mss32.dll filen fattas ju
,InfernoDevil,2006-05-27T15:34Z,"Please seed!!! im on 98,6 %! please seed!! i beg you!"
,_891106,2006-05-31T10:09Z,"Fan va ni e dåliga på att sedda, tror inte ni hade väntat i flera på timmar på att ett spel som ligger på 857,32 mb skulle bli klart!"
,Boo-Ya,2006-08-13T15:38Z,"Seeda, SNÄLLA.
Är fast på 93,7%. Sjukt störigt.
Jävligt kul spel, så snälla hjälp till."
,Ultegra,2006-08-14T14:57Z,Why doesnt the install button work?????
,HolyGarbage,2006-08-19T18:13Z,"Zyoran, to open the bin with daemon, choose ""All files (*.*)"" It often works for me, Daemon will reconize the file as a CD-rip."
,gabbe_hÃ¥rig,2006-11-26T18:08Z,please seed!!
,-Smellyhippie-,2007-02-10T23:43Z,seeda plz när jag e klar sedar jag e fast på 80.0
