User Type,Username,Date,Text
,Jullevik,2006-10-10T09:57Z,"Konstigt???

Är det ingen som blir glad att man lägger upp lite musik????
Ett tack kanske det kan vara värt i alla fall?

Mvh
Jullevik"
,kentu11,2006-10-10T10:22Z,"hej jullevik. jag hittade precis din uppladdning & måste säga att jag är väldigt tacksam. det är alltid kul att kunna låta barnen få ta del av härlig musik. 
Tack så hemskt mycket :}"
,kjellemann,2006-10-10T16:51Z,"Tusen takk Jullevik, kjempebra musikk!!"
[T],nordpol,2006-10-10T18:12Z,TACK.ÄLDRE MUSIK ÄR ALLTID BRA.Rock n Roll..
,vilmus,2006-10-10T20:46Z,Tusen Tack......kul med gammal musik.
,alruneeva,2006-10-10T21:58Z,Tackar så mycket !
,mizar,2006-10-10T23:35Z,Tack för musik som aldrig blir för gammal.
,Askhim,2006-10-11T22:13Z,"Tack för musiken :-)
Ett önskemål till alla er som rippar och lägger ut musik, när ni scannar av CD fodralet scanna gärna av bilden på CD skivan också  ;-)"
,Annie1515,2006-10-12T19:52Z,Tackar Jullevik. Härlig musik!
,ramtag,2006-10-13T19:06Z,Prego!
,Batch,2006-10-18T18:41Z,Tusen tack ! Detta är bra musik.
,Buckaroo55,2006-10-19T14:21Z,Takk for musikken. 
,boman90,2006-11-01T16:10Z,Tack älskoO! Oldies 
,Tiken,2006-12-14T02:09Z,"Stort tack för den fina skivan, skönt att minnas gamla tider. Letar nu efter James Last och hans äldre skivor. Har du händelsevis HOOKED on CLASSIC?
Tack än en gång"
,RelaxU,2007-02-21T16:27Z,"Det är klart att man Tackar :-)
You are the king in good taste music !
Thank you indeed."
,media.player,2007-03-30T10:36Z,d?kuji je to super .zdravím z  ?eska-czech republik
,Kapox,2007-07-27T23:16Z,"Stort tack, bara sköna låter som man känner igen. "
,hansroland,2008-01-07T18:17Z, TACK!!
