Filename,Size,Unit
/01 - La Nostra Vita.mp3,6.33,M
/02 - L Equilibrista.mp3,5.28,M
/03 - Bambino Nel Tempo.mp3,6.38,M
/04 - Tu Sei.mp3,5.47,M
/05 - Solarita.mp3,5.3,M
/06 - Sta Passando Novembre.mp3,5.7,M
/07 - Una Nuova Eta.mp3,5.17,M
/08 - Nomadi D Amore.mp3,5.5,M
/09 - Non E Amore.mp3,5.49,M
/10 - L Ultimo Metro.mp3,6.12,M
/11 - I Belong To You (Il Ritmo Della Passione) (Duet With Anastacia).mp3,6.05,M
/12 - Beata Solitudine.mp3,5.63,M
/13 - Calma Apparente.mp3,6.31,M
/Eros Ramazzotti - Calma Apparente it (Back).jpg,306.33,K
/Eros Ramazzotti - Calma Apparente it (Front).jpg,261.34,K
