User Type,Username,Date,Text
,Wertzuz,2004-06-21T15:33Z,Tack.
,Xena,2004-06-22T11:29Z,"retail DVDRip or DVD Screener?

WS?

Thx for reply"
,BlackTiger,2004-08-06T23:31Z,Seeda gärna
,tower9,2004-10-06T19:19Z,seeda..........
,tower9,2004-10-09T00:23Z,seeda!
,Galeriel,2004-10-10T20:21Z,typ 250k kvar... snälla seeda...
,MPalle,2004-11-08T16:34Z,skit kvalitet på denna film....
,MaZoN12345,2005-01-06T00:51Z,kan nån seeda plzzzz
,wictor7,2005-01-07T22:21Z,"snälla skit torrent Seeda är på 96,7 %"
,MaZoN12345,2005-01-07T23:53Z,jag låvar att jag suger dens pitt som börjar å seeda:D:D:D:D:D:D
,Jonii,2005-03-04T21:03Z,Text?Kvalite?
,Modi_88,2005-04-05T20:28Z,Finns det svensk text på denna filmen??
,Timpaaa,2005-04-12T18:31Z,Svensktext finns på undertexter.se 
,MikkoB85,2005-04-22T11:25Z,Seed!! -Ramir-
,Krillelill,2005-05-02T16:08Z,"inspelad på biograf, ibland ser man folk som går förbi...."
,AutumN,2005-05-11T15:14Z,haha E den inspelad på en biograf!!!:P Men är det snabb seedare ?:P
,iLeeT,2005-08-04T08:43Z,"dont download. really bad quality. not dvdrip, its a screener"
,chafis,2005-08-09T22:59Z,lol vet du vad film e eller...det finns regler att man ej får filma på biograf
,MickDagger,2006-01-28T02:53Z,thanks for seeding dude
,Mr.Power,2006-02-02T11:11Z,seeda plz!!!
,greg1986,2006-02-02T21:07Z,Seed please!!! stuck @ 99.8 :O
,hugge111,2006-04-05T21:35Z,"snälla skit torrent Seeda är på 96,7 %
detta e skit ju!!!"
,headskull1,2007-09-28T13:08Z,SEED!
,lolzmain,2007-10-01T18:34Z,"Ok I'm new on PirateBay and BitLord !

I want to help make downloads faster. 
I suspect these ""Seeds"" has something to do with it. FAQ:
What is Seeds?
How do you make seeds?
How can I Help make downloads faster?"
,FF08,2007-11-02T10:06Z,ere svenks text?
,KliFDoGGa,2011-04-29T05:27Z,A/V please anyone??
