Filename,Size,Unit
/01 - Within Temptation - The Howling.mp3,5.09,M
/02 - Within Temptation - What Have You Done (Feat. Keith Caputo).mp3,4.78,M
/03 - Within Temptation - Frozen.mp3,4.1,M
/04 - Within Temptation - Our Solemn Hour.mp3,3.93,M
/05 - Within Temptation - The Heart Of Everything.mp3,5.12,M
/06 - Within Temptation - Hand Of Sorrow.mp3,5.13,M
/07 - Within Temptation - The Cross.mp3,4.45,M
/08 - Within Temptation - Final Destination.mp3,4.32,M
/09 - Within Temptation - All I Need.mp3,4.45,M
/10 - Within Temptation - The Truth Beneath the Rose.mp3,6.5,M
/11 - Within Temptation - Forgiven.mp3,4.51,M
