Filename,Size,Unit
/01 - Intro.mp3,1.74,M
/02 - Korea.mp3,4.48,M
/03 - Knife Party.mp3,6.48,M
/04 - Fieticiera.mp3,4.51,M
/05 - Digital Bath.mp3,7.41,M
/06 - Be Quiet & Drive (Far Away).mp3,5.47,M
/07 - My Own Summer (Shove it).mp3,5.3,M
/08 - Around The Fur.mp3,5.37,M
/09 - Nosebleed.mp3,6.13,M
/10 - Engine No. 9.mp3,4.71,M
/11 - Beware.mp3,9.72,M
/12 - Passenger.mp3,8.02,M
/13 - Bloody Cape.mp3,5.07,M
/14 - Hole in the Earth.mp3,5.35,M
/15 - Xerces.mp3,5.19,M
/16 - Rats Rats Rats.mp3,5.5,M
/17 - Bored.mp3,6.32,M
/18 - Minerva.mp3,6.34,M
/19 - Root.mp3,5.06,M
/20 - 7-Birthmark-Words.mp3,11.14,M
/21 - Change (In the House of Flies).mp3,7.5,M
/22 - Head-Up.mp3,5.51,M
/Entrevista a Deftones En Argentina 2007.avi,42.35,M
/Leeme - Readme www.trackerx.com.ar.txt,686,B
/Tracker X - Todo lo que queres en un solo lugar!.url,192,B
