User Type,Username,Date,Text
,acefrehley,2006-03-30T13:11Z,Den här har jag väntat på. Tack som f*n. Underbar serie.
,nisse123x,2006-03-30T14:42Z,Me so happy. Thank you Astrogoth.
,deef1969,2006-03-30T15:27Z,"fantastich top dit
nog 1 te gaan"
,Enima65,2006-03-30T19:02Z,"awesome bro, thanks a lot! saving up harddrive space now :)"
,getoff666,2006-03-30T19:21Z,Thanks so much for these SFU uploads.  Keep them coming
,bobhynda,2006-03-30T21:46Z,Kommer du att lägga upp några fler säsonger? 
,svartlistad,2006-03-31T23:31Z,"Merci beaucoup mon ami.
Do you have any more seasons of SFU to share with the rest of us, we'll be more than grateful. Anyway - great work astrogoth -"
,JackOrbis,2006-04-01T12:19Z,"Dude thanks so much. I love this show and I've been all over the net looking for a piece with Dutch subs. This is awesome. The full series of season 1! Thanks again, so much!"
,mysz,2006-04-09T12:36Z,thanks a lot. great work ;)
,tim-o,2006-05-19T12:59Z,Anybody has other seasons? Or even subs (finnish)? I would be very happy to have them. 
,tim-o,2006-05-19T13:00Z,almost forgot... VERY BIG thaks to Astrogoth!
,martin123456789,2006-08-12T15:32Z,"does someone know if season 3 of six feet under is available?
thx"
,martin123456789,2006-08-12T16:25Z,"please seed again!
stopped at 85.5%!
pleease!!!"
