Filename,Size,Unit
/01 Die Liebe.mp3,3.84,M
/02 Trauriges Arschloch.mp3,4.76,M
/03 Mohnkuchen.mp3,2.51,M
"/04 Billy, Joe & Ich.mp3",4.2,M
/05 Karinas Lied.mp3,3.99,M
/06 Tango.mp3,3.61,M
/07 Mode.mp3,4.07,M
/08 Eisprung.mp3,3.78,M
/09 Sexualitaet.mp3,4.19,M
/10 Das B̦se & das Gute.mp3,3.14,M
/11 Schlecht Informiert.mp3,3.19,M
/12 Jesus.mp3,5.41,M
/13 Arbeiterkinderdenkmal.mp3,5.67,M
/14 Noah.mp3,3.69,M
/15 Gene.mp3,4.06,M
/16 Traum Traum.mp3,4.31,M
/17 Blauer Vogel.mp3,5.12,M
/18 Sie sagte nein.mp3,5.95,M
/19 Luftballon.mp3,4.84,M
/20 Ein Herz.mp3,4.75,M
/21 Opa.mp3,4.26,M
/22 Versteht Ihr was von V̦geln_.mp3,3.24,M
