Filename,Size,Unit
/AlbumArtSmall.jpg,2.18,K
/AlbumArt_{0F155CC3-3AFE-40A9-8920-37913C39DD5F}_Large.jpg,9.16,K
/AlbumArt_{0F155CC3-3AFE-40A9-8920-37913C39DD5F}_Small.jpg,2.18,K
/Folder.jpg,9.16,K
/Soft Cell - 07 - Chips On My Shoulder.mp3,5.65,M
/desktop.ini,295,B
/soft cell - 01 - frustration.mp3,5.76,M
/soft cell - 02 - tainted love.mp3,3.52,M
/soft cell - 03 - seedy films.mp3,6.98,M
/soft cell - 04 - youth.mp3,4.46,M
/soft cell - 05 - sex dwarf.mp3,7.24,M
/soft cell - 06 - entertain me.mp3,4.92,M
/soft cell - 08 - bedsitter.mp3,4.93,M
/soft cell - 09 - secret life.mp3,4.99,M
/soft cell - 10 - say hello wave goodbye.mp3,7.41,M
/soft cell - 11 - where did your love go_.mp3,4.44,M
/soft cell - 12 - memorabilia.mp3,6.61,M
/soft cell - 13 - facility girls.mp3,3.24,M
/soft cell - 14 - fun city.mp3,10.64,M
/soft cell - 15 - torch.mp3,5.69,M
/soft cell - 16 - insecure me.mp3,6.38,M
/soft cell - 17 - what_.mp3,3.9,M
/soft cell - 18 - ....so.mp3,5.25,M
