User Type,Username,Date,Text
,superdennis,2005-04-05T01:49Z,"Is there anyone who PLEASE can seed only the ""tftcollateral.rar"" file from the Collateral.CUSTOM.SWESUB.DVDr-TFTDVDR torrent? Been at 99,9%, missing just 1.6 Mb of this file since almost 2 months now... :("
,Lindoff,2005-04-06T10:19Z,"I will seed for a week guarante(?)	

Någon som inte ser skillnaden på en vecka och ett dygn. 

Om man inte gör det så skall man inte ge några löften."
,SolarPlexus,2005-04-06T14:28Z,Far ni åt helvete. Jag seedar fortfarande. Det har blivit 7 gig sen jag började.
,Skantze,2005-04-06T23:01Z,"Tackar för denna...sköööööna rulle.
Keep up the good work :-)"
,monkii,2005-04-06T23:40Z,Bra kvalite´t ?
,Lindoff,2005-04-07T04:28Z,"Ber om ursäkt. Tar tillbaka allt jag sagt. Fantastisk bra kvalité på en fantastisk bra film. 9/10


                                  Lindoff"
,Lindoff,2005-04-07T04:30Z,http://www.imdb.com/title/tt0369339/
,inge_6,2005-04-17T11:54Z,"Hallå! Tänkte bara höra om någon vänlig själ orkar med en snabb förklaring om hur man bränner ner den här filmen.... är van med iso format och då får man ju fram en audio och en video fil att bränna med nero tex... men här blir det TS , IFO , och VOB filer...? Så om någon orkar så slipper jag jaga runt och läsa om det i något annat forum.... MVH Lathunden.... "
,Highorbit,2005-06-12T00:47Z,"vob å ts:ar är bara att add:a in i, typ nero startsmart, så ser en normal dvd ut..
Markera allt i mappen, adda å bränn..."
,volvovolvo,2005-06-23T18:43Z,"Laddar ned fint, bränner ned allt i en TS_VIDEO-map. Startar, hamnar i en meny för olika språk. Låter mig välja språk, men tvärhänger sedan. Vad gör jag månne för fel?"
,volvovolvo,2005-06-23T18:50Z,Borde förstås nämna att problemet gäller min XBox. På PC:n rullar den glimrande. :)
,Slowhand,2005-07-14T18:49Z,"ladda ner clonedvd http://thepiratebay.org/details.php?id=3356114

funkar utmärkt till sånt hära :)"
,foggy84,2007-04-22T01:23Z,kan ngn seeda igen ?
