Filename,Size,Unit
/- - Ny(tt) Textdokument.txt,300,B
/-Front-Toby Keith.jpg,33.2,K
/Toby Keith - 01 - I Love This Bar.mp3,7.68,M
/Toby Keith - 02 - Whiskey Girl.mp3,5.49,M
/Toby Keith - 03 - American Soldier.mp3,6.03,M
/Toby Keith - 04 - If I Was Jesus.mp3,5.15,M
/Toby Keith - 05 - Time For Me To Ride.mp3,7.39,M
/Toby Keith - 06 - Sweet.mp3,4.27,M
"/Toby Keith - 07 - Don't Leave, I Think I Love Yo.mp3",5.19,M
"/Toby Keith - 08 - Nights I Can't Remember, Frien.mp3",5.5,M
/Toby Keith - 09 - Baddest Boots.mp3,6.02,M
/Toby Keith - 10 - The Critic.mp3,5.56,M
/Toby Keith - 11 - The Taliban Song.mp3,5.47,M
/Toby Keith - 12 - Weed With Willie.mp3,5.58,M
