Filename,Size,Unit
/TSR6850-MH0 - Marvel Super Heroes Basic Set Battle Book.pdf,4.83,M
/TSR6850-MH0 - Marvel Super Heroes Basic Set Campaign Book.pdf,12.91,M
/TSR6851-MH1 - The Breeder Bombs.pdf,9.35,M
/TSR6852-MHAC1 - Judge's Screen.pdf,2.38,M
/TSR6853-MH2 - Time Trap.pdf,1.28,M
/TSR6854-MHAC2 - Avengers Assembled.pdf,4.35,M
/TSR6855-MH3 - Murderworld.pdf,1.23,M
/TSR6859-MH4 - Lone Wolves.pdf,10.36,M
/TSR6860-MHSP1 - Secret Wars.pdf,4.02,M
/TSR6861-MHAC5 - Project Wideawake.pdf,12.05,M
/TSR6864-MH7 - The Last Resort.pdf,8.09,M
/TSR6865-MHAC7 - Concrete Jungle.pdf,1.05,M
/TSR6866-MH8 - Fault Line.pdf,17.46,M
/TSR6868-MHAC8 - Weapons Locker.pdf,1.4,M
/TSR6869-MHSP2 - Secret Wars II.pdf,6.5,M
/TSR6870-MHAC9 - Realms of Magic - Book 1 - Manual of Magic.pdf,633.25,K
/TSR6870-MHAC9 - Realms of Magic - Book 2 - Manual of Mysticism.pdf,695.02,K
/TSR6870-MHAC9 - Realms of Magic - Book 3 - Codex_of_Characters & Creatures.pdf,481.45,K
/TSR6871 - Marvel Super Heroes RPG Rules - Judge's Book.pdf,2.82,M
/TSR6871 - Marvel Super Heroes RPG Rules - Player's Book.pdf,1.85,M
/TSR6872-MA1 - Children of the Atom.pdf,4.51,M
/TSR6873-MX1 - Nightmares of Future Past.pdf,17.04,M
/TSR6874-MA2 - Avengers Coast to Coast.pdf,9.32,M
/TSR6875-MX2 - The X-Potential.pdf,16.25,M
/TSR6876-MA3 - The Ultimate Powers Book.pdf,1.06,M
/TSR6877-MX3 - Reap the Whirlwind.pdf,5.95,M
/TSR6878-MU1 - Gamer's Handbook of the Marvel Universe - Abomination thru Dreadnought.pdf,25.58,M
/TSR6879-ME1 - Cosmos Cubed.pdf,16.88,M
/TSR6880-ME2 - Ragnarok and Roll.pdf,23.95,M
/TSR6881-MU2 - Gamer's Handbook of the Marvel Universe-Eel thru Mad-Dog.pdf,28.44,M
/TSR6882-ME3 - The Left Hand of Eternity.pdf,10.3,M
/TSR6883-MU3 - Gamer's Handbook of the Marvel Universe - Mad-Thinker thru Sentry.pdf,29.82,M
/TSR6884-MU4 - Gamer's Handbook of the Marvel Universe - Serpent Society thru Zzzax.pdf,52.96,M
/TSR6885-MT1 - All This and World War II.pdf,14.58,M
/TSR6886-MT2 - The Weird Weird West.pdf,29.83,M
/TSR6887-MU5 - Gamer's Handbook of the Marvel Universe - 1989 Character Updates.pdf,88.88,M
/TSR6888-MX4 - Flames of Doom.pdf,17.8,M
/TSR6889-MA4 - Fantastic Four Compendium.pdf,2.58,M
/TSR6890 - Deluxe City Campaign - Adventure Book.pdf,4.42,M
/TSR6890 - Deluxe City Campaign - Campaign Book.pdf,9.34,M
/TSR6891-MT3 - The Revenge of Kang.pdf,6.71,M
/TSR6893-MLBA1 - Mutating Mutants.pdf,6.74,M
/TSR6894-MU6 - Gamer's Handbook of the Marvel Universe - 1990 Character Updates.pdf,14.35,M
/TSR6896 - Uncanny X-Men Box Set - Adventure Book.pdf,1.86,M
/TSR6896 - Uncanny X-Men Box Set - Campaign Book.pdf,37.23,M
/TSR6896 - Uncanny X-Men Box Set - Roster Book.pdf,53.47,M
/TSR6899-MSL1 - X-terminate.pdf,9.91,M
/TSR6903-MU7 - Gamer's Handbook of the Marvel Universe - 1991 Character Updates.pdf,7.16,M
/TSR6909-MU8 - Gamer's Handbook of the Marvel Universe - 1992 Character Updates.pdf,7.35,M
