User Type,Username,Date,Text
,Buffyyy,2008-02-14T17:52Z,thanks a lottttttt!
,barbarabratbecker,2008-06-07T20:51Z,"it fucking works! Immidiatly
hallo ihr deutschen User, seid nicht blöde und nutz MS 2007 und packt dann dieses Packet drauf! sehr fortgeschrittenes MS Office in deutsch...für 0?!"
,Johnny_90,2008-06-26T08:23Z,"Does this Language Pack work with the ""Office 2007 Enterprise Blue Edition"" on Windows Vista?
Funktioniert dieses Sprachpaket mit der ""Office 2007 Enterprise Blue Edition"" auf Windows Vista?"
,Dachlawine,2008-10-20T18:40Z,Probier's halt aus... :-p
,Seegurke,2009-01-06T09:54Z,Wie integriert man das in Office???
,Erzbengel,2009-12-07T21:23Z,"Works fine with ""Office 2007 Enterprise Blue Edition"" on Windows XP.

Einfach brennen und installieren ;)"
,wildebeest,2009-12-16T16:47Z,"danke!

auf demonoid gabs kein komplettes language pack, sondern nur die rechtschreibkorrektur."
,Penaton12,2010-02-24T22:13Z,Thanks a lot! Hat wunderbar funktioniert mit Windows 7. Man kann es brennen oder auch einfach entpacken und dann installieren
,eflo317,2010-04-25T16:23Z,"Funktioniert Klasse !! Einfach brennen oder (am besten) mit Demon Tools öffnen.

Achtung : Wenn ihr MS Office 07 (eng) noch nicht installiert habt, beachtet folgendes : Nach der Installation Outlook noch nicht starten sonder erst Sürachpaket installieren, dann sind nämlich die ganzen Ordner usw. auch auf dt. "
,dios-alfie,2010-07-17T19:29Z,",,koennte jemand german pack office 2010 hochladen????"
