User Type,Username,Date,Text
,Kedde2007,2007-12-08T00:31Z,"Omg There very good seeders on this Torrent, downloaded for 30 sec and allready on 1 % Thanks guys really loves this game :)"
,Dreamfuel,2007-12-19T21:57Z,tack så mkt :) as skönt spel :P
,red_bloody,2008-01-01T17:49Z,"Snyft =,( kom ihåg när jag var 8 år och körde detta som demo... Gud vad det var bra... TACK lillewickepicke för din uppladdning!!!!!!!!!!! "
,knivenlady,2008-01-12T11:05Z,"Jag fick en flashback igår då jag mindes hur jag satt och spelade demot till detta spel för många år sedan, hade fått det på en PC Gamer-skiva. Jag älskade det, sen försvann det och jag glömde bort det. Hoppas nu bara det är så bra som jag minns att det var! :D
Tack så mycket!"
,knivenlady,2008-01-12T13:27Z,"Jag får inget ljud i spelet?? Det är ju lite det som är halva grejen :)
Inne på settings står det att den inte hittar något ljudkort, lite underligt eftersom jag har ett.
Men annars funkar det ju perfa :D"
,Torrentrex,2008-02-02T08:07Z,jag seedar när det är klart! :)
,LA_01,2008-04-12T14:51Z,great ! thanks !
,bulkin123,2008-05-05T19:50Z,"lillewickpicke är igång igen,
klart värt att ladda ner spelet."
,Captain_Snowman,2008-05-17T17:07Z,I downloaded this and unzipped it. What do I have to do to get it to work?
,EnigmaMOD,2008-06-10T17:58Z,What really annoys me about lillewickepicke's version of Pod Racer is that it apparently erases your top scores and resets them to their previous values after you exit the game... anybody figured out how to deal with this problem? Other than that I haven't encountered any problems...
,EnigmaMOD,2008-06-10T18:01Z,"To Captain_Snowman:

Isn't complicated at all... just double-click the file SWEP1RCR.EXE in the ""SWR"" folder"
,lien90,2008-10-07T16:51Z,how do i get the graffics to work. when i start a map i can only see white screen.
,Josefgota,2008-10-11T19:03Z,I downloaded got it to work but when i start the game i see some of the text but much is just all black and when i start race i can race but i just see black ? what shuld i do btw i use windows vista
,m00ney,2008-11-16T22:10Z,i does not seem to be working with vista.. all you get is a white screen in the game...
,hellfreakingyes,2008-12-08T00:45Z,"If you are using Vista make sure you run as admin, then it fools the gae into thinking its a older version but with a new service pack, works or most games :P"
,Bootlace111,2010-01-23T10:53Z,"I have the same problem when I try to run it, opens fine; but when I get to racer selection screen almost everything is shaded in black and if I start a race it is all white, all I can see is the engines. Plz help!
ty"
,Bootlace111,2010-01-23T10:54Z,And I am on windows 7
,kbjorn98,2011-04-19T09:58Z,"A classic Star Wars game,nice,thanks."
