Filename,Size,Unit
/01-When Doves Cry.mp3,8.75,M
/02-Pop Life.mp3,8.48,M
/03-Soft and Wet.mp3,6.99,M
/04-I Feel For You.mp3,7.84,M
/05-Why You Wanna Treat Me So Bad_.mp3,8.74,M
/06-When You Were Mine.mp3,8.53,M
/07-Uptown.mp3,9.52,M
/08-Let's Go Crazy.mp3,10.67,M
/09-1999.mp3,8.31,M
/10-I Could Never Take the Place of Your Man.mp3,8.42,M
/11-Nothing Compares 2 U.mp3,11.38,M
/12-Adore.mp3,10.74,M
/13-Pink Cashmere.mp3,14.34,M
/14-Alphabet St.mp3,12.97,M
/15-Sign 'O' the Times.mp3,8.53,M
/16-Thieves in the Temple.mp3,7.66,M
/17-Diamonds and Pearls.mp3,9.93,M
/18-7.mp3,11.79,M
