Filename,Size,Unit
/INFO/ Madonna - Ray of Light.m3u,986,B
/INFO/ Madonna - Ray of Light.nfo,1.84,K
/INFO/Audio Identifier.html,17.44,K
/INFO/Ray of Light.CUE,2.02,K
/INFO/Ray of Light.log,4.11,K
/TRACKS/01 - Madonna - Drowned World (Substitute for Love).mp3,11.79,M
/TRACKS/02 - Madonna - Swim.mp3,11.47,M
/TRACKS/03 - Madonna - Ray of Light.mp3,12.24,M
/TRACKS/04 - Madonna - Candy Perfume Girl.mp3,10.56,M
/TRACKS/05 - Madonna - Skin.mp3,14.56,M
/TRACKS/06 - Madonna - Nothing Really Matters.mp3,10.18,M
/TRACKS/07 - Madonna - Sky Fits Heaven.mp3,10.99,M
/TRACKS/08 - Madonna - Shanti (Ashtangi).mp3,10.27,M
/TRACKS/09 - Madonna - Frozen.mp3,14.22,M
/TRACKS/10 - Madonna - The Power of Good-Bye.mp3,9.63,M
/TRACKS/11 - Madonna - To Have and Not to Hold.mp3,12.32,M
/TRACKS/12 - Madonna - Little Star.mp3,12.15,M
/TRACKS/13 - Madonna - Mer Girl.mp3,12.66,M
