User Type,Username,Date,Text
,ictv,2006-01-05T04:10Z,finish the upload !!!! 
,ictv,2006-01-05T04:10Z,everyone @ 94.4 % 
,DJTerror,2006-01-05T18:03Z,"come on... seed!!!
its at least 5 people @ 99.4%"
,kilroy2!,2006-01-08T14:25Z,"stuck @ 99.5%, pls seed"
,nisse_p 4ever,2006-01-08T19:55Z,or a girl!! SEED FFS!!
,wgrantham,2006-01-12T05:12Z,"damn, finish the upload man"
,pirate_yeah,2006-01-24T20:39Z,I wish I would have checked the comments before downloading. I'm less than .5m from completing. Do I wait or move to this torrent => http://thepiratebay.org/details.php?id=3419656
,seed_pls,2006-01-26T18:42Z,dude...ive been @ 99.4% for a fucking week
,hpnotiq,2006-03-03T15:11Z,"Im on 99.4%, Someone please seed. :o)"
,skriet,2006-03-04T21:20Z,"hi i have been on 99.4% for more than a week... i m getting desperate... PLEASE..., you now what. xxxoo"
,insignificance,2006-04-05T08:08Z,seed please? at 94.4%
,Havon,2006-04-17T12:24Z,SEED!!FFS!! please
,gmcicx,2006-04-22T16:31Z,please seed im 99.4% done please..... 
,jojo_94,2006-11-25T19:34Z,"pleeaaaase seed im stuck at 99,8 and i want this album soo bad"
,x0mrgrinch0x,2007-04-01T07:02Z,99.8% wow gg fuckin nubs
,ErikBJ,2007-09-17T00:40Z,"Finish the upload, stuck at 99,8%!"
