User Type,Username,Date,Text
,Wheat,2005-03-26T20:51Z,"Seriöst luddelump, jag kan fatta att folk slutar seeda efter en sisådär 2 veckor men att lägga upp en torrent och sen sluta så här abrupt e inte schysst."
,permb,2005-03-28T21:44Z,Has anyone seen the Zero Hour expansion for Mac OS X? Can't even find it on mailorder sites outside the US...
,mingrej,2005-04-03T14:31Z,jag får error när jag försöker installera.. någon annan som får det?? 
,martin9147,2005-04-03T17:19Z,"Hur gör man för att installera C&C Generals skulle vilja ha en beskrivning. Skall man bränna den på skiva eller hur skall man göra...????
"
,luddelump,2005-04-03T19:56Z,Hum jag spelar bara direkt ifrån image filen
,jwqxpazksaa,2005-04-09T15:14Z,"Snälla!! Om det är någon som har mac spel liggande, typ age of empires, age of mythology, the sims 1, 2, Rayman 3, lägg ut dom, jag tror många, och jag, skulle uppskatta det!! :)
Tack på förhand!!"
,syrillo,2005-05-31T11:36Z,"Jag har Age of emp. 2, Age of Myth. B&W, Civ. 3, C&C generals, Deus Ex, Diablo 2, Driver, Glider PRO, Quake 3, Sim C. 4, Tony Hawk 2 & 3, WarCraft 2 & 3. Tyvärr dålig uppkoppling och begränsad möjlighet att seeda under en längre tid, kommer dock bli bättre inom en månad. Det jag saknar är C&C zero. Någon som har den? Jag kan lägga upp någonting av detta vid intresse"
,johanx,2005-06-14T03:30Z,"ignorera errormeddelandet du far nar du oppnar dmgfilen, det funkar anda.

MEN jag kan inte spara!! Skrivs Error upp till vanster. Varken mitt i spelet eller replay kan sparas. Nan som vet vad som kan vara fel?

amerikansk tangentbord, lagom kul =)"
,johanx,2005-06-14T03:33Z,Hmm eller sa ar det felet under oppningen som staller till det...? Tror det var Spill fran kodec eller nat sant.
,WIre_box,2005-07-30T21:04Z,"hej vad betyder seeda???
varför går det så långsamt att ladda ner??"
,ElMax,2005-08-04T01:07Z,"Does anybody know what to do with the file? I am kind of a newbie at this... Got the entire .DMG file but I can't unzip it due to a ""codec overrun error"". What shall I do? Help!!! Cheers!"
,mik6969,2006-06-13T15:29Z,johanx you have to install the game on youre computer to be able to save!
,raolduke,2006-07-12T13:22Z,please if anyone has the zero hour upload it!
,Diablo6607,2006-09-08T16:29Z,"anybody wanna find command and conquer generals zero hour go here
http://www.mybittorrent.com/unsorted/bittorrent_357584.html"
,The Green Fishy,2006-09-08T20:14Z,Seed plz! ;D
,The Green Fishy,2006-09-13T19:42Z,Vad gör man nu då? xD Har det men inget funkar ju. :-/
,Groggen_86,2006-11-01T16:58Z,"Har laddat ner allt men när jag ska dra mappen till ""program"" för att installera så får jag ett felmeddelande att en fil, english.nånting, inte kan varken läsas eller skrivas och därmed avbryts kopieringen. Nån med mer data know-how som har en lösning?"
,firewire00,2008-03-10T13:59Z,"works nice.
1) install
Command_and_Conquer_Zero_Hour_[MAC-OSX][DVD]
http://thepiratebay.org/tor/4044722/Command_and_Conquer_Zero_Hour_[MAC-OSX][DVD]
2) burn the Zero H dmg on disc. 
3) Insert the Zero H disc and Mount with Toast or..the CCGeneral dmg.
4) just launch the Zero H in your appli.
"
,crisun,2008-06-29T07:46Z,"f you have dual processor(i dont know if its work with other processors) i probably have solution

1.install c&c generals / c&c g zero hours
2.delete all files in ""C:\Documents and Settings\xxx\My Documents\Command and Conquer Generals Data"" same with zero hours
3.create file ""options.ini""
4.add in file

AntiAliasing =
DrawScrollAnchor =
GameSpyIPAddress = 0.0.0.0
Gamma = 50
IPAddress = 0.0.0.0
IdealStaticGameLOD = High
LanguageFilter = false
MoveScrollAnchor =
MusicVolume = 55
Resolution = 800 600
Retaliation = yes
SFX3DVolume = 79
SFXVolume = 71
ScrollFactor = 50
SendDelay = no
StaticGameLOD = Low
UseAlternateMouse = no
UseDoubleClickAttackMove = no
VoiceVolume = 70
5. save changes
6. play a game ;]- its work in my computer intelcore2 duo"
