User Type,Username,Date,Text
,joppedaman,2004-10-15T21:42Z,Jag släpper snart 2:an!
,joppedaman,2004-10-18T20:32Z,"Va Fan, man har ju ett jobb å sköta också..."
,Rocca,2004-10-19T08:19Z,"Vore fint om du kunde seeda lite när du jobbar.

mvh

Rocca"
,DiddY,2004-10-24T01:50Z,joppedaman: när kommer den utlovade 2:an? vill så gärna ha den....kan du inte lägga ut den?
,joppedaman,2004-10-24T12:38Z,"ja nu har folk börjat fått hem skiten, så det e väl dags snart men då får ni seeda !"
,clilleboe,2005-01-19T22:32Z,seeda?
,joppedaman,2005-01-23T11:39Z,Kul att se att mina små Torrenter ännu lever kvar......
,Turbo4ever,2005-01-28T07:24Z,"Hej

Har inte fått denna och fungerar efter bänning till dvd skiva.
Är den någon annan som haft samma problem?"
,maxell85,2007-02-24T19:23Z,SEED PLEASE! Thnx for the up.
,POLIFARB,2008-11-09T19:09Z,SEEEEEEEEEEED!!!
