User Type,Username,Date,Text
,Maxtrop,2005-06-13T17:31Z,VA ÄR DET FÖR JÄVLA SKIT DU HAR LADDAT UPP! jag kan fan inte få bort det från min dator!
,Draxter,2005-06-13T17:37Z,"Klart det går att ta bort, hur har du gjort då?!
NOD32 är en av marknadens bästa virusprog alla kategorier!"
,odyn1982,2005-06-13T17:45Z,"You can find the latest beta version here:
http://www.nod32.com/download/downbeta.htm
and get it without torrent ;)"
,Draxter,2005-06-13T17:52Z,Tnx man...however everybody on Piratebay doesn't visit Eset' s homepage! How many of the torrents here on Piratebay can be downloaded on other sites? A lot! ;-)
,timmey,2005-06-13T20:23Z,"Maxtrop!!!
Tankka filen från http://www.nod32.com/download/downbeta.htm och ersätt filen på din dator... o sen deletar du den :-D fan man blir trött på såna torrents....."
,Draxter,2005-06-13T20:40Z,Till Thimmey. Somliga fattar inte vitsen med torrents och fildelning på enhetliga platser??? Skärp till dig!
,Draxter,2005-06-13T21:30Z,"Till samtliga på PB!
Alla känner till att de flesta torrents faktiskt går att ladda ner från andra hemsidor! Inget nytt under solen! Hur många  av alla filer som laddas upp härinne går m a o att finna på andra platser inkl cracks å allt?? De flesta! Ändå många att ladda ner samma fil från PB, hur kommer detta sig om det nu inte behövs? Jag har ett antal sidor där jag ständigt laddar ner färsk programvara, musik, film m.m. och behöver egentligen inte PB alls faktiskt. Så vad skiljer då PB från övriga siter och varför väljer folk att ladda upp/ner här överhuvudtaget?  Ja just det! Tänk efter lite snälla...innan ni fortsätter gör bort er gång efter gång gm era idiotiska kommentarer! Jag har slutat seeda nu! I skrivande stund har 8 personer laddat hem denna fil på kort stund, undrar varför om de nu kunde finna den på annat håll??? Märkligt!"
,Draxter,2005-06-13T21:41Z,"Till Dj_Dimitri
Somliga läser visst inte kommetarerna! 
Min text hade ett budskap, men somliga förstår uppenbarligen inte svenska och vitsen alls med PB??? Märklig personer som finns häinne!
Varför finns överhuvudtaget egentligen PB?
Jag fattade redan första gången, gör du? "
,Frengers,2005-06-14T23:52Z,Thnx Drax
,Xyric,2005-06-15T14:47Z,"Förstår inte varför folk klagar, ge fan i att ladda ner i stället. det är ingen som tvingar er till det.



 Bra jobbat Draxter!"
,timmey,2005-06-16T14:43Z,"HAHAHAHA!!!!!
Kanske man ite ska ta det så hårt....
Man ska ju kommentera FFS!!!
De ju ändå bara en lek med torrents är man för allvarlig så går man o köper SKITET från butiken istället!!!!!!!"
