User Type,Username,Date,Text
,fgher,2004-11-26T10:37Z,http://www.imdb.com/title/tt0425197/
,mortensnegl,2005-02-08T19:59Z,seed please... :-)
,MrWorf,2005-05-11T17:04Z,Seed please!!
,MrWorf,2005-05-12T09:00Z,"Come on, only missing like 1% of the show"
,Ph11,2006-02-09T10:47Z,Please seed. Stuck with 2% to go.
,Ph11,2006-03-18T14:14Z,Please seed. Still stuck with 2% to go.
,linuspalinjen,2006-10-12T22:35Z,Someone please help us out. only 2.9 % missing on this one. PLEASE!!
,KnaldeKalle,2007-05-23T21:08Z,Kom nu Seed PLEASE Mangler kun 2.8% :S:S
,thomasSJ7000,2007-08-05T12:51Z,Seed ?! 
,Allmighty-himself,2007-12-01T18:55Z,"Someone who has downloaded the whole movie ??
Or does it stop in the end by everybody ?? :) Thx.."
,htn,2008-06-04T12:45Z,seed plz!!!!!!!!!
,Transientbuddha,2011-06-12T19:07Z,"Hej Mr. Frog. Kan du ikke lige seede en sidste gang, jeg mangler 3% af denne fil.. PLZ! :) 
En hilsen fra Herlev"
