User Type,Username,Date,Text
,Turbonegro,2005-02-22T20:33Z,"187 downloads and not a kind word said
thats a shame i did not download this because ive got them all
but i thank you just the same"
,sniffla,2005-03-09T11:38Z,satan va sköna turbonegro är! folkis skateboard och turbonegro! SKÅL PÅ ER!
,smisk,2005-03-24T23:02Z,yes norska bögar som sparkar rumpa kan det bli mycket bättre?yes för turbonegro
,kornknarv,2005-04-28T14:02Z,turbonegro = ownage 2k
,kissmyshinymetalass,2006-11-30T23:14Z,Takk.. 
,Espeland,2007-06-28T21:47Z,"Beste platen som noen gang er laget, uansett artist!"
,Montie90,2007-07-14T05:25Z,"Turbonegro, TURBOJUDEND!!!!!"
,tonning73,2008-01-03T00:00Z,Konge!!!!
,piiider,2008-05-26T15:59Z,er så jævla ening med deg espeland. !!
,Dadutta,2009-04-30T19:15Z,this album is a classic!
,raiden.x,2010-08-18T07:30Z,Downloading.  Thank you!  I forgot how much I loved Turbonegro =)
