Filename,Size,Unit
/Adobe Indesign CS2 - rar/0x0409.ini,4.52,K
/Adobe Indesign CS2 - rar/Abcpy.ini,886,B
/Adobe Indesign CS2 - rar/Adobe InDesign CS2.csa,1.78,K
/Adobe Indesign CS2 - rar/Adobe InDesign CS2.msi,17.87,M
/Adobe Indesign CS2 - rar/Data1.cab,286.02,M
/Adobe Indesign CS2 - rar/OEM_/Plug-Ins/InCopyWorkflow/InCopyImport.apln,38,K
/Adobe.Illustrator.CS2.v12.0/0x0409.ini,4.52,K
/Adobe.Illustrator.CS2.v12.0/Abcpy.ini,824,B
/Adobe.Illustrator.CS2.v12.0/Adobe Illustrator CS2.csa,1.78,K
/Adobe.Illustrator.CS2.v12.0/Adobe Illustrator CS2.msi,8.85,M
/Adobe.Illustrator.CS2.v12.0/Data1.cab,280.47,M
/Adobe.Illustrator.CS2.v12.0/keygen.exe,58.5,K
/Adobe.Illustrator.CS2.v12.0/keygen.rar,56.94,K
/Adobe.Illustrator.CS2.v12.0/ssg.nfo,7.68,K
/ADOBE.PHOTOSHOP.CS2.9.0-ISO/adbpscs2.bin,416.86,M
/ADOBE.PHOTOSHOP.CS2.9.0-ISO/adbpscs2.cue,74,B
/ADOBE.PHOTOSHOP.CS2.9.0-ISO/CS2_Keygen/install.txt,265,B
/ADOBE.PHOTOSHOP.CS2.9.0-ISO/CS2_Keygen/photoshop_cs2_keygen.exe,76,K
/ADOBE.PHOTOSHOP.CS2.9.0-ISO/nfo.nfo,915,B
