User Type,Username,Date,Text
,lkjhg,2005-04-07T17:23Z,"Child porn! The girl is only 14 years old!

"
,Lekton,2005-04-07T17:38Z,"Gammal film!
Stripteasen finns nog att hämta på kazaa vill jag minnas.
Ingen höjdare!

Tack iallafall.

:("
,g68,2005-04-07T20:21Z,"wow. i have to say, your taking quite a risk putting personal info about someone on the net. you live in the u.s. right? a person can sue for slander and defamation there pretty simply. i was able to find this chicks real name, home and work #'s in about 5min. too bad for her that so could some really sick and stupid types. just the prank calls from teenagers alone will probabley make her commit suicide. if she is smart she will get a lawyer, sue you and release a dvd and make lots of money. yup, payback is a bitch.

and to the dick who is screaming about kiddie porn, did you drop out of grade 1 ?  the chick lists her age as 29...and the video time index says 1996, that was 9 years ago...29 minus 9 equals ????"
,lkjhg,2005-04-07T20:55Z,"U call me stupid? The chich who is stripping is from norway and at the time the video was shot she was only 14. 
Fucking dump ass.

"
,slemmegutten,2005-04-07T21:54Z,stupid..... old clips from kazaa.... booooring......................
,KingWinny,2005-04-07T22:59Z,"Im from norway, and have heard about this movie clip in the news, and YES it is child porn, and YES she comitted suicide because of this video.
This is not recomended to download people
For those who download this video anyway, i hope u burn in HELL you sick fucks!"
[V],SCORPION2000,2005-04-08T02:10Z,Ooo man if she is 14years old! then i´am the DUKE of England :)
,DickLaurant,2005-04-08T02:57Z,"Really? Oooops! 
What is the girls name? Id like to find out for myself."
,DickLaurant,2005-04-08T02:59Z,"And for those who called it childporn....get real!
Ok, she is underage, but its hardly the same as a 6 yearold getting raped!
She clearly is just a horny teenager. Sorry to her she killed herself,."
,blhboo,2005-04-08T06:21Z,"Don't let them fool you....they are all over 18 years old....
Nice Try Fellas...But I will admit it's a good way for your stats to get better by dissing outher peoples torrents...Nice Try..."
,blhboo,2005-04-08T06:22Z,if it was in the news....post a link....you can't....
,Saikano,2005-04-08T18:44Z,"the fact that she killed herself really turns me on!... anyone who has some more info about this ""suicide""? I'd be interested to read aaaaall about it :D"
,skinslick,2005-04-11T11:38Z,"IF she killed herself I hardly can think the only reason is the movies. And its obvious she under 18. The society is moving in the wrong direction - the girls gets in the puberty earlier and earlier so its natural they start to ""have fun"" in front of the camera earlier too. I cant find this childporn - she is not 18 but a young teenager.
And there is no violence in this movie either."
,Valhall_Mike,2005-04-20T12:58Z,Child porn! delete this torrent!
,MickDagger,2005-06-26T21:53Z,"What an incredible waste of time.  There are 5 small video clips.  2 are of a European girl, who may or may not be underage (its too close to tell), dancing around like an idiot to 90s pop music.  3 clips are of some ugly American lady around 30 or 35 years (body falling apart) where the lighting is very very dark and there is not much action going on anyway... basically a poorly-lit, unexciting 'home video' of some ugly lady well past her prime who is trying to find her's husband's cock which is the size of a midget's thumb.   **dont waste your bandwidth**"
,jalf09,2010-06-02T22:50Z,"Can't believe this is still alive. PLUS, the seeders speed are HIGH!"
