Filename,Size,Unit
/01. Intro - Rocky Theme.mp3,3.79,M
/02. Intro.mp3,1.94,M
/03. I Want You...Dead.mp3,5.23,M
/04. Home Sweet Homicide.mp3,4.02,M
/05. House By The Cemetery.mp3,5.5,M
/06 Graverobbing USA.mp3,3.08,M
/07. Die My Bride.mp3,3.99,M
/08. Happily Ever Cadaver.mp3,5.68,M
/09. Rambo.mp3,3.39,M
/10. 197666.mp3,3.45,M
/11. Faith In The Devil.mp3,5.27,M
/12. Haunt Me.mp3,6.02,M
/13. Buried By Christmas.mp3,4.64,M
/14. Dawn Of The Dead.mp3,4.94,M
/15. Bad Things.mp3,4.81,M
/16. I Love To Say Fuck.mp3,8.7,M
/AlbumArt_{08646B03-5BF4-453A-86B1-B6487719B2E9}_Large.jpg,19.34,K
/AlbumArt_{08646B03-5BF4-453A-86B1-B6487719B2E9}_Small.jpg,3.93,K
/AlbumArt_{C8AF06F7-3565-4E6E-922B-98C209DCC018}_Large.jpg,7.21,K
/AlbumArt_{C8AF06F7-3565-4E6E-922B-98C209DCC018}_Small.jpg,2.12,K
/AlbumArt_{CF48A162-958D-4A47-87CE-8B85388DEBCA}_Large.jpg,17.31,K
/AlbumArt_{CF48A162-958D-4A47-87CE-8B85388DEBCA}_Small.jpg,3.21,K
/AlbumArtSmall.jpg,3.93,K
/Folder.jpg,19.34,K
