User Type,Username,Date,Text
,Manas1,2007-01-30T23:24Z,"asalamu aleikum brother!
Thanks for great album. Mashallah "
,Critic,2007-09-01T13:39Z,BULLSHIT group from Holland they SUCK dick !!!
,L4rk3m0n,2007-09-11T09:05Z,"I think there hip hop is quite good, the track 'Kom Igen' fuckin rocks.

Dont diss blud!"
,nielsbaun,2007-09-19T20:36Z,"De er fra Danmark!
They are from Denmark"
,andgl,2007-09-20T19:41Z,"@ Critic

Outlandish i a Danish band, not Dutch! And they're quite good!"
,IWillRipYou,2007-09-24T21:05Z,"Dutch?! 

They're danish you no-brainer. Anyway, if you like Outlandish check out Isam's solo album... Should air here om TPB soon...."
,grizling,2008-02-21T15:22Z,"Outlandish are one of the few islamistic
bands i Europe. The two muslims are 
extreme and were helping the terrorists 
in the Glostrup-case! 
Beware - Outlandish are spreading hate from
the most violent religion of them all - and if 
you tell Outlandish this - they call you a 
racist!"
,Nitzrokk,2008-04-11T14:20Z,"Grizz, you're a retard. Islam is one of the most peaceful religions in existence, and is in fact the most recent word from ""god."" On the matter of violence, have you forgotten about the christian crusades, and how they tried to wipe Islam off the face of the earth, and then ma boy Salahadin said, ""Here, you dropped your ass,"" and handed it back to them. Read a book before you present your biased religios hate opinions.

Outlandish is where it's at and I think it's great they're representing the voices the media won't listen to and the world doesn't seem to know about. Thanks for the torrent Ahmed. :)"
,krackpotkikr,2008-09-13T20:31Z,"all you pagans buzz off...... hav som respect for people of the book or you gonna vanish into dust real soon.......everytime our holy QUR'An is disrespected some or the other calamity hits visits that region so keep your cool, if you cant bear our very nature then do not abust our religion, MAY ALL OF YOU INFIDEL DUMB FUCKS BURN IN HELL...ecpecially you, ""CRITIC"" and ""GRIZLING"".... repent in shame 




awesome torrent my brothers, may you recieve all bounties from almighty"
,timrian,2009-02-20T09:55Z,"Shut the fuck up religious bastards..... Religion is the nr 1 reason why we are fighting among ourselves. We are destroying the earth and each other with all our hate! And muslims are the worst, they should all be wiped from earth.. 
I can't believe that there are so many dumb fucks in the world who think there's a god.... Ignorants...."
,shadyzack,2009-03-25T13:35Z,"hey if yew peopz see islam means yew ll start terrorism huh?
juz shut yewr fuck up kay?
muslims are human too!! remember that"
,poospage,2009-03-26T09:41Z,I love outlandish i love there voices there so cute to and i love that fact that they had a song called Aisha its Aicha but its all the same my name is Aisha and i felt really good when that song came out i myself am a Muslim and i really think people should keep there mouths shut if they have nothing good to say!
,kurd00,2009-04-19T13:05Z,"This just show us how ignorent people realy are about our religion.
AND timrian try to tell me how this world was created, because theres morons think that the world was created by to stars, but how created the stars?"
,ShafiqB,2009-09-16T20:22Z,"dumb fucks, only 2 of the 3 members are muslims the third is catholic so how can they be helping terrorists, think before u type im getting sick of reading ignorant mo' fuckers typing shit"
,co2200,2011-07-17T17:37Z,جزاك اللهُ خيراً‎
