Filename,Size,Unit
/Indiana  Jones  Y La Ultima Cruzada/VIDEO_TS.BUP,22,K
/Indiana  Jones  Y La Ultima Cruzada/VIDEO_TS.IFO,22,K
/Indiana  Jones  Y La Ultima Cruzada/VIDEO_TS.VOB,1.65,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_01_0.BUP,18,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_01_0.IFO,18,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_01_0.VOB,174,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_01_1.VOB,12,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_02_0.BUP,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_02_0.IFO,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_02_1.VOB,3.79,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_03_0.BUP,24,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_03_0.IFO,24,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_03_0.VOB,370,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_03_1.VOB,24.76,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_04_0.BUP,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_04_0.IFO,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_04_1.VOB,902,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_05_0.BUP,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_05_0.IFO,14,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_05_1.VOB,9.61,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_0.BUP,108,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_0.IFO,108,K
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_0.VOB,307.52,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_1.VOB,1024,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_2.VOB,1024,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_3.VOB,1024,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_4.VOB,1024,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_5.VOB,1024,M
/Indiana  Jones  Y La Ultima Cruzada/VTS_06_6.VOB,904.56,M
/Indiana  Jones  Y La Ultima Cruzada.jpg,1019.57,K
