User Type,Username,Date,Text
[T],supaturtle,2007-08-26T22:25Z,"wonder how you get those things buddy, but well done, hehe "
,4X-AXG,2007-08-26T22:29Z,"Yeah man, Fergie rules
we have to keep thanking and donating otherwise he won't be able to get his dick hard"
,mikenude,2007-08-27T00:53Z,Thanks 4X-AXG :)
,charonB,2007-08-27T02:57Z,Thanks for that nice surprise on a late sunday evening! :D
,N537JB,2007-08-27T15:19Z,@4X LMAO.. Thx!
,4X-AXG,2007-08-27T20:34Z,isn't Jew humor fun? :D
,N537JB,2007-08-27T20:45Z,"It's as fun as when they hang Jesus :D

I guess u dont want any thanks from me eh? Well, screw u then.. ;-)

S!"
,4X-AXG,2007-08-28T19:01Z,"you can/may thank me all you want, I just don't take you seriously, that's all"
,Beeeye,2007-08-30T11:10Z,"Haven't flown this bird enough to notice any crashes, but I guess it can't hurt. thx as always 4x"
,ricko16,2007-08-31T19:16Z,"Req. AFS Designs A-380 without banners please. 
THX"
,C.B.,2007-10-20T19:14Z,"Thank you, any chance of the sp2 please ?"
,slasherblazer,2007-10-27T11:21Z,Is this SP1?
,airsangel,2009-03-26T00:17Z,cmon seed this ....or paste a serial for the one i downloaded from the official
,fsxm25,2009-12-19T15:24Z,Can you please seeeeed?????
,yeahman109,2010-08-07T15:40Z,Please seed!
,Acid_Burn_1996,2011-06-14T16:17Z,Is this for windows VISTA ?????
