User Type,Username,Date,Text
[V],awesomo,2006-08-27T15:49Z,http://www.imdb.com/title/tt0089984/
,gayniggersfromchina,2006-08-30T01:58Z,Aw man! I have to download this shit!
,vrathofdoom,2007-02-23T16:58Z,"Please, give me moore!!"
,ddzombi3,2007-09-26T07:12Z,I can't believe u found this!! THANX!!!
,sowhat78,2008-02-21T20:50Z,"HI ALL, FORGIVE FOR BEING STUPID, BUT I DOWNLOADED THE FILES, AND IT SAYA AVI, WHICH I KNOW WHAT THAT IS, UT I CANT SEE THE CARTOON ONLY HEAR IT..DO I NEED DIVIX OR SUMTHING, IM NOT SURE IF I HAVE IT DOWNLOADED. THANKS ALL"
,negativethree,2008-07-22T00:42Z,Thanks!
,Chefen85,2008-10-11T01:28Z,someone who have Eng Subs with the right sync??
,Vonyx,2010-04-12T01:05Z,"nolstagia, nolstagia, nolstagia.Nice one mate."
,Ecclesiast,2011-12-09T16:16Z,Thanks!
,kamshufna,2012-06-03T09:33Z,"thanks man, brings back lots of childhood memories...hope its being seeded,...."
