User Type,Username,Date,Text
,Raistlin (DK),2007-09-06T19:21Z,"great game, thx for takin your time to share it :D

do you got the rest + expansions??"
,snuttisen1984,2007-09-06T23:26Z,no i haven't
,Raistlin (DK),2007-09-09T05:04Z,"IJ Sad to hear that, but thanks for this one :D"
,snukin,2007-09-15T23:29Z,hur får jag spelet att funka?
,snuttisen1984,2007-09-21T20:03Z,lägg till iso i deamon tools eller alcohol
,Krs84,2007-09-30T14:46Z,Funker på Windows VISTA? TAkk man!
,Mostli,2007-11-18T18:48Z,OMG! Love this game! if only i have get it down then i will help if someone else need it and seed :-) Thanks
,sofiaolivia,2007-12-18T19:16Z,"plz seed , im stuck on 82%"
,mageoth,2008-01-05T03:52Z,Is it in english or swedish?
,snuttisen1984,2008-01-06T12:47Z,swe
,Trancetrip,2008-01-22T19:23Z,Hur ska jag göra för att få igång programmet?
,snuttisen1984,2008-02-08T21:36Z,lägg till iso i deamon tools eller alcohol 
,ZlaSHiii,2010-12-05T23:44Z,"cmon, im stuck at 0,2% and i dont have a slow internet or anything, a game on 3G`s takes like 20 mins for me, but this one no..."
